AP Cora 5001
Software_Version;1.5.4
502;1710.70617675781
504;1705.34448242188
506;1712.0126953125
508;1715.37365722656
510;1716.21496582031
512;1711.6484375
514;1711.06188964844
516;1720.5146484375
518;1724.77856445313
520;1730.13916015625
522;1738.67993164063
524;1750.14904785156
526;1743.74536132813
528;1749.962890625
530;1757.18701171875
532;1761.22338867188
534;1759.43823242188
536;1760.20947265625
538;1763.9541015625
540;1765.71337890625
542;1760.23168945313
544;1767.63623046875
546;1771.45556640625
548;1774.25964355469
550;1778.49963378906
552;1782.81652832031
554;1789.61877441406
556;1799.71911621094
558;1810.43872070313
560;1819.94860839844
562;1824.59216308594
564;1829.45581054688
566;1832.337890625
568;1841.673828125
570;1855.95153808594
572;1864.16882324219
574;1869.13366699219
576;1881.88256835938
578;1894.83911132813
580;1905.40673828125
582;1907.58923339844
584;1903.08532714844
586;1895.72045898438
588;1893.47326660156
590;1895.76281738281
592;1901.99731445313
594;1893.78662109375
596;1880.04211425781
598;1876.81188964844
600;1864.71655273438
602;1857.79016113281
604;1857.17687988281
606;1853.3916015625
608;1844.23681640625
610;1840.19079589844
612;1840.62634277344
614;1835.046875
616;1832.3349609375
618;1823.06079101563
620;1814.76733398438
622;1804.28137207031
624;1795.15930175781
626;1793.77758789063
628;1785.94836425781
630;1778.06823730469
632;1774.21716308594
634;1765.603515625
636;1765.03527832031
638;1762.75451660156
640;1768.2841796875
642;1759.27380371094
644;1762.68518066406
646;1765.23767089844
648;1753.92736816406
650;1754.9248046875
652;1755.76110839844
654;1757.34143066406
656;1762.63696289063
658;1765.10693359375
660;1760.57873535156
662;1770.21020507813
664;1771.57751464844
666;1768.28332519531
668;1762.423828125
670;1776.25439453125
672;1777.42565917969
674;1780.36926269531
676;1772.91198730469
678;1770.72814941406
680;1778.95642089844
682;1781.80078125
684;1788.37817382813
686;1788.78784179688
688;1787.67541503906
690;1783.75329589844
692;1791.78723144531
694;1798.42724609375
696;1795.21887207031
698;1802.52685546875
700;1805.26611328125
702;1808.58825683594
704;1799.0263671875
706;1801.34729003906
708;1802.04235839844
710;1807.1640625
712;1801.65466308594
714;1812.49462890625
716;1813.10083007813
718;1814.08544921875
720;1819.47985839844
722;1818.69665527344
724;1820.73901367188
726;1827.77185058594
728;1821.96728515625
730;1815.95910644531
732;1818.28198242188
734;1821.59790039063
736;1822.47985839844
738;1817.30700683594
740;1818.37622070313
742;1813.29235839844
744;1816.9599609375
746;1808.82897949219
748;1812.17761230469
750;1810.47192382813
752;1817.73754882813
754;1823.07861328125
756;1822.45458984375
758;1823.93896484375
760;1824.17980957031
762;1824.58569335938
764;1829.50744628906
766;1820.47570800781
768;1821.85180664063
770;1819.63134765625
772;1820.87976074219
774;1821.78820800781
776;1815.763671875
778;1815.15625
780;1825.69665527344
782;1836.23559570313
784;1821.88903808594
786;1825.4453125
788;1826.7197265625
790;1826.85668945313
792;1822.7060546875
794;1817.32312011719
796;1826.15893554688
798;1831.65014648438
800;1825.40270996094
802;1827.83435058594
804;1842.50646972656
806;1855.94030761719
808;1867.08203125
810;1882.19860839844
812;1898.00891113281
814;1910.05456542969
816;1909.05908203125
818;1904.73327636719
820;1902.74133300781
822;1892.12634277344
824;1876.86572265625
826;1868.50268554688
828;1866.54504394531
830;1872.22021484375
832;1870.66357421875
834;1880.89953613281
836;1884.54418945313
838;1884.69348144531
840;1890.40014648438
842;1907.009765625
844;1924.70983886719
846;1946.84899902344
848;1966.35119628906
850;1988.80786132813
852;1987.74462890625
854;1991.79455566406
856;1996.39599609375
858;1988.37756347656
860;1985.45690917969
862;1975.7646484375
864;1969.35180664063
866;1963.52270507813
868;1970.31030273438
870;1975.26232910156
872;1974.14526367188
874;1978.16235351563
876;1975.72680664063
878;1974.65966796875
880;1974.93383789063
882;1967.00073242188
884;1957.82385253906
886;1953.92639160156
888;1950.57067871094
890;1944.79736328125
892;1943.09704589844
894;1941.59118652344
896;1935.24072265625
898;1937.08752441406
900;1933.89929199219
902;1929.52673339844
904;1924.69409179688
906;1931.54699707031
908;1934.9873046875
910;1947.28784179688
912;1963.39953613281
914;1980.52197265625
916;2002.23962402344
918;2014.67004394531
920;2027.158203125
922;2026.85290527344
924;2038.24523925781
926;2037.96252441406
928;2047.21325683594
930;2061.4345703125
932;2077.21118164063
934;2110.80419921875
936;2146.92065429688
938;2184.89331054688
940;2240.376953125
942;2288.03149414063
944;2353.17651367188
946;2422.69799804688
948;2543.951171875
950;2667.82763671875
952;2810.37060546875
954;2984.064453125
956;3137.09375
958;3239.17309570313
960;3279.95751953125
962;3227.07666015625
964;3095.95166015625
966;2912.328125
968;2714.92260742188
970;2522.54541015625
972;2364.9013671875
974;2236.6611328125
976;2142.70361328125
978;2063.822265625
980;2004.93872070313
982;1969.05102539063
984;1944.34191894531
986;1925.66845703125
988;1914.05114746094
990;1909.02307128906
992;1900.42431640625
994;1905.15625
996;1908.75769042969
998;1930.05346679688
1000;1944.10876464844
1002;1956.58740234375
1004;1960.9384765625
1006;1954.98022460938
1008;1945.41442871094
1010;1939.61437988281
1012;1935.74243164063
1014;1926.00549316406
1016;1936.55554199219
1018;1941.38269042969
1020;1944.09765625
1022;1961.22900390625
1024;1976.36022949219
1026;1981.66320800781
1028;1999.68286132813
1030;1993.32690429688
1032;1999.77014160156
1034;2006.21081542969
1036;2002.48791503906
1038;2001.27783203125
1040;1999.89196777344
1042;1998.55810546875
1044;2002.23852539063
1046;2003.57958984375
1048;2004.73217773438
1050;2011.63903808594
1052;2008.19189453125
1054;2015.3759765625
1056;2019.4794921875
1058;2030.19909667969
1060;2041.47436523438
1062;2073.07446289063
1064;2096.51489257813
1066;2118.36499023438
1068;2146.63842773438
1070;2159.16186523438
1072;2161.1162109375
1074;2154.98754882813
1076;2136.15063476563
1078;2109.5908203125
1080;2086.5078125
1082;2056.91162109375
1084;2030.34204101563
1086;2016.63330078125
1088;1984.99255371094
1090;1974.18957519531
1092;1953.50402832031
1094;1939.02673339844
1096;1929.45288085938
1098;1912.96325683594
1100;1898.68334960938
1102;1902.51611328125
1104;1898.31079101563
1106;1891.69128417969
1108;1878.50866699219
1110;1864.64013671875
1112;1853.75341796875
1114;1845.51232910156
1116;1835.80432128906
1118;1819.427734375
1120;1819.818359375
1122;1814.31640625
1124;1813.68481445313
1126;1814.02014160156
1128;1809.37475585938
1130;1803.15698242188
1132;1798.49426269531
1134;1793.85974121094
1136;1781.92919921875
1138;1776.55212402344
1140;1776.59020996094
1142;1778.02038574219
1144;1767.04418945313
1146;1768.3271484375
1148;1766.36938476563
1150;1768.02185058594
1152;1768.63061523438
1154;1770.27502441406
1156;1786.80224609375
1158;1784.50244140625
1160;1788.54028320313
1162;1789.8046875
1164;1790.75439453125
1166;1792.15417480469
1168;1787.73889160156
1170;1784.35815429688
1172;1788.22668457031
1174;1789.64465332031
1176;1787.65283203125
1178;1797.82458496094
1180;1786.54406738281
1182;1784.89147949219
1184;1782.08544921875
1186;1779.88732910156
1188;1785.93994140625
1190;1778.99157714844
1192;1788.30444335938
1194;1790.04919433594
1196;1787.73071289063
1198;1797.07202148438
1200;1800.15576171875
1202;1800.7275390625
1204;1799.99963378906
1206;1796.65734863281
1208;1803.67248535156
1210;1795.45422363281
1212;1792.40100097656
1214;1781.84008789063
1216;1783.61975097656
1218;1779.38623046875
1220;1787.94543457031
1222;1789.90515136719
1224;1798.8486328125
1226;1801.26574707031
1228;1818.99597167969
1230;1840.65795898438
1232;1858.455078125
1234;1876.08544921875
1236;1882.08654785156
1238;1914.74768066406
1240;1924.2646484375
1242;1926.04370117188
1244;1939.03259277344
1246;1931.97412109375
1248;1932.177734375
1250;1927.0048828125
1252;1925.38879394531
1254;1918.13171386719
1256;1914.58605957031
1258;1915.54943847656
1260;1916.59509277344
1262;1913.66931152344
1264;1918.994140625
1266;1923.91845703125
1268;1929.70336914063
1270;1931.53112792969
1272;1920.43188476563
1274;1917.96130371094
1276;1909.451171875
1278;1906.67565917969
1280;1904.40026855469
1282;1894.0869140625
1284;1881.79943847656
1286;1870.83972167969
1288;1866.78051757813
1290;1861.84973144531
1292;1859.53271484375
1294;1856.33154296875
1296;1861.15710449219
1298;1852.66296386719
1300;1839.26525878906
1302;1837.36743164063
1304;1847.65222167969
1306;1832.52307128906
1308;1827.27868652344
1310;1821.93139648438
1312;1810.17797851563
1314;1817.576171875
1316;1811.01391601563
1318;1809.12927246094
1320;1809.91979980469
1322;1801.20959472656
1324;1796.50244140625
1326;1792.38757324219
1328;1789.751953125
1330;1785.28845214844
1332;1784.65686035156
1334;1776.49536132813
1336;1775.56396484375
1338;1784.1767578125
1340;1776.52380371094
1342;1778.18322753906
1344;1769.88684082031
1346;1762.57836914063
1348;1761.93542480469
1350;1752.81091308594
1352;1748.28479003906
1354;1741.73352050781
1356;1741.34423828125
1358;1741.02197265625
1360;1737.13220214844
1362;1732.16418457031
1364;1732.72033691406
1366;1734.81018066406
1368;1739.52331542969
1370;1746.28405761719
1372;1750.0166015625
1374;1755.26733398438
1376;1751.505859375
1378;1751.93225097656
1380;1757.84594726563
1382;1759.328125
1384;1765.95178222656
1386;1766.34912109375
1388;1761.57800292969
1390;1764.5712890625
1392;1761.82885742188
1394;1765.77600097656
1396;1769.18676757813
1398;1764.02587890625
1400;1762.99853515625
1402;1768.6328125
1404;1758.83618164063
1406;1755.85803222656
1408;1760.19458007813
1410;1762.15661621094
1412;1765.783203125
1414;1769.98376464844
1416;1777.60791015625
1418;1780.82360839844
1420;1801.69299316406
1422;1811.76379394531
1424;1821.60363769531
1426;1822.24450683594
1428;1833.7314453125
1430;1845.76550292969
1432;1847.77197265625
1434;1861.50903320313
1436;1883.12768554688
1438;1892.18017578125
1440;1919.9833984375
1442;1929.5419921875
1444;1952.99499511719
1446;1965.38452148438
1448;1983.453125
1450;1980.05798339844
1452;1975.1923828125
1454;1960.54455566406
1456;1944.36706542969
1458;1936.56762695313
1460;1920.6640625
1462;1910.44458007813
1464;1882.61096191406
1466;1863.1787109375
1468;1838.67993164063
1470;1794.16772460938
1472;1767.55029296875
1474;1758.8984375
1476;1735.63977050781
1478;1717.81298828125
1480;1692.97937011719
1482;1663.22790527344
1484;1658.40759277344
1486;1640.64416503906
1488;1635.49731445313
1490;1626.22705078125
1492;1620.81066894531
1494;1611.48754882813
1496;1603.54663085938
1498;1591.76184082031
1500;1589.65100097656
1502;1591.96203613281
1504;1589.78015136719
1506;1586.33984375
1508;1578.97314453125
1510;1582.85131835938
1512;1570.93505859375
1514;1563.68725585938
1516;1572.38806152344
1518;1571.4189453125
1520;1567.71252441406
1522;1565.33654785156
1524;1565.36645507813
1526;1563.51623535156
1528;1566.50244140625
1530;1559.63269042969
1532;1549.95727539063
1534;1567.43933105469
1536;1571.1279296875
1538;1564.04248046875
1540;1552.75219726563
1542;1562.40100097656
1544;1559.07568359375
1546;1561.34533691406
1548;1553.29113769531
1550;1558.99267578125
1552;1559.37475585938
1554;1555.4677734375
1556;1554.51477050781
1558;1552.82739257813
1560;1554.49438476563
1562;1549.8115234375
1564;1555.06628417969
1566;1548.34606933594
1568;1551.18518066406
1570;1548.34826660156
1572;1547.31604003906
1574;1547.08288574219
1576;1554.2265625
1578;1554.52209472656
1580;1550.74011230469
1582;1543.56555175781
1584;1555.12719726563
1586;1551.08923339844
1588;1558.67456054688
1590;1562.07824707031
1592;1549.92016601563
1594;1559.33996582031
1596;1563.25
1598;1567.33276367188
1600;1572.27014160156
1602;1586.07556152344
1604;1549.42102050781
1606;1567.12487792969
1608;1566.24133300781
1610;1571.18701171875
1612;1572.62487792969
1614;1574.27453613281
1616;1570.29699707031
1618;1591.36767578125
1620;1600.02270507813
1622;1612.12036132813
1624;1621.34436035156
1626;1631.21301269531
1628;1640.71728515625
1630;1645.35656738281
1632;1656.26306152344
1634;1672.03332519531
1636;1670.91589355469
1638;1670.92504882813
1640;1670.81726074219
1642;1683.86767578125
1644;1677.01196289063
1646;1690.2451171875
1648;1701.62170410156
1650;1707.57299804688
1652;1709.81018066406
1654;1714.60778808594
1656;1720.26196289063
1658;1730.6494140625
1660;1736.80932617188
1662;1736.72436523438
1664;1724.5849609375
1666;1721.0791015625
1668;1720.26232910156
1670;1713.52990722656
1672;1718.43469238281
1674;1683.68115234375
1676;1669.08056640625
1678;1664.5537109375
1680;1663.54699707031
1682;1657.47082519531
1684;1642.29956054688
1686;1625.59802246094
1688;1601.97619628906
1690;1595.02026367188
1692;1564.33483886719
1694;1553.84509277344
1696;1530.49401855469
1698;1520.09204101563
1700;1509.89904785156
1702;1487.50598144531
1704;1478.06201171875
1706;1457.68505859375
1708;1452.96765136719
1710;1449.78173828125
1712;1445.52587890625
1714;1433.49523925781
1716;1419.80688476563
1718;1428.04943847656
1720;1423.84899902344
1722;1407.64929199219
1724;1424.775390625
1726;1406.88391113281
1728;1376.30993652344
1730;1405.01000976563
1732;1387.07043457031
1734;1397.8525390625
1736;1401.02038574219
1738;1392.86853027344
1740;1382.974609375
1742;1402.52563476563
1744;1401.99584960938
1746;1399.52490234375
1748;1393.17614746094
1750;1397.46252441406
1752;1390.54443359375
1754;1381.02954101563
1756;1387.45361328125
1758;1381.69812011719
1760;1374.228515625
1762;1367.90698242188
1764;1369.29663085938
1766;1362.7978515625
1768;1370.30871582031
1770;1368.06457519531
1772;1352.00085449219
1774;1362.47912597656
1776;1366.90563964844
1778;1355.12182617188
1780;1334.96337890625
1782;1347.64428710938
1784;1342.57299804688
1786;1332.96618652344
1788;1337.61376953125
1790;1356.05334472656
1792;1330.91528320313
1794;1347.73291015625
1796;1330.99438476563
1798;1336.86242675781
1800;1331.68835449219
1802;1340.01672363281
1804;1325.18994140625
1806;1339.23217773438
1808;1325.85729980469
1810;1323.41845703125
1812;1317.04260253906
1814;1323.59765625
1816;1330.1962890625
1818;1315.49719238281
1820;1311.55261230469
1822;1317.98852539063
1824;1315.2490234375
1826;1308.14721679688
1828;1313.4404296875
1830;1310.44213867188
1832;1306.65490722656
1834;1316.88171386719
1836;1302.10766601563
1838;1295.09204101563
1840;1301.85339355469
1842;1299.71997070313
1844;1284.03332519531
1846;1284.90246582031
1848;1282.8125
1850;1278.91137695313
1852;1281.0703125
1854;1285.35693359375
1856;1287.59814453125
1858;1288.45532226563
1860;1282.55200195313
1862;1284.3095703125
1864;1277.90002441406
1866;1270.8779296875
1868;1273.68701171875
1870;1266.38806152344
1872;1268.26440429688
1874;1264.43237304688
1876;1274.07421875
1878;1270.99719238281
1880;1267.84289550781
1882;1253.98498535156
1884;1268.65759277344
1886;1260.69384765625
1888;1260.19812011719
1890;1258.68640136719
1892;1253.00830078125
1894;1245.00207519531
1896;1255.89953613281
1898;1266.00073242188
1900;1257.326171875
1902;1245.34826660156
1904;1252.94799804688
1906;1243.84790039063
1908;1243.91320800781
1910;1247.02478027344
1912;1250.45568847656
1914;1250.9130859375
1916;1231.24438476563
1918;1237.2333984375
1920;1222.08435058594
1922;1232.88818359375
1924;1235.91491699219
1926;1237.11413574219
1928;1239.71496582031
1930;1224.2822265625
1932;1225.11596679688
1934;1223.81396484375
1936;1229.57873535156
1938;1225.06079101563
1940;1222.95837402344
1942;1224.98803710938
1944;1227.7333984375
1946;1215.86657714844
1948;1227.49560546875
1950;1219.86535644531
1952;1217.93762207031
1954;1199.02392578125
1956;1192.31323242188
1958;1217.65014648438
1960;1207.93200683594
1962;1195.95617675781
1964;1194.21618652344
1966;1206.59509277344
1968;1195.02270507813
1970;1196.70947265625
1972;1193.53283691406
1974;1200.14038085938
1976;1184.51171875
1978;1185.86962890625
1980;1186.11401367188
1982;1178.58093261719
1984;1185.44201660156
1986;1196.68737792969
1988;1186.59118652344
1990;1176.82019042969
1992;1182.13488769531
1994;1186.50500488281
1996;1185.36633300781
1998;1182.57189941406
2000;1187.36682128906
2002;1182.96154785156
2004;1188.89013671875
2006;1181.69689941406
2008;1182.72839355469
2010;1175.19860839844
2012;1171.36047363281
2014;1164.099609375
2016;1184.8310546875
2018;1177.23950195313
2020;1165.64624023438
2022;1175.83032226563
2024;1179.82641601563
2026;1182.30871582031
2028;1173.1318359375
2030;1166.24047851563
2032;1162.90100097656
2034;1166.91711425781
2036;1177.70812988281
2038;1181.06262207031
2040;1171.44360351563
2042;1155.91296386719
2044;1154.80200195313
2046;1154.41650390625
2048;1149.06616210938
2050;1151.84020996094
2052;1153.16198730469
2054;1155.900390625
2056;1143.73950195313
2058;1165.912109375
2060;1154.57592773438
2062;1153.38525390625
2064;1149.49731445313
2066;1158.01611328125
2068;1155.89050292969
2070;1142.49084472656
2072;1140.13037109375
2074;1153.77819824219
2076;1146.27270507813
2078;1144.8642578125
2080;1157.36437988281
2082;1149.43322753906
2084;1151.75048828125
2086;1135.25952148438
2088;1141.09191894531
2090;1144.19616699219
2092;1151.06384277344
2094;1134.06774902344
2096;1163.75378417969
2098;1134.57678222656
2100;1132.88342285156
2102;1128.01196289063
2104;1129.76013183594
2106;1136.97229003906
2108;1123.04431152344
2110;1125.72448730469
2112;1108.1669921875
2114;1123.013671875
2116;1124.50366210938
2118;1116.04028320313
2120;1131.73718261719
2122;1124.94372558594
2124;1115.74780273438
2126;1121.00964355469
2128;1107.17504882813
2130;1108.3212890625
2132;1098.82531738281
2134;1089.40930175781
2136;1108.37060546875
2138;1097.56665039063
2140;1112.19787597656
2142;1107.17077636719
2144;1095.9365234375
2146;1114.07067871094
2148;1100.14489746094
2150;1093.19287109375
2152;1101.23754882813
2154;1084.58825683594
2156;1075.66235351563
2158;1086.62609863281
2160;1102.90283203125
2162;1090.07495117188
2164;1107.30346679688
2166;1091.63232421875
2168;1107.60705566406
2170;1100.89025878906
2172;1080.044921875
2174;1098.26696777344
2176;1106.77478027344
2178;1093.76171875
2180;1097.49365234375
2182;1107.5341796875
2184;1092.89453125
2186;1107.67761230469
2188;1091.82421875
2190;1090.00500488281
2192;1088.15942382813
2194;1094.47778320313
2196;1095.34545898438
2198;1100.19201660156
2200;1099.81640625
2202;1099.76525878906
2204;1082.93176269531
2206;1100.61706542969
2208;1090.04223632813
2210;1097.75061035156
2212;1083.63073730469
2214;1085.90954589844
2216;1084.2841796875
2218;1083.3466796875
2220;1090.77917480469
2222;1099.85803222656
2224;1084.37646484375
2226;1093.48828125
2228;1080.2177734375
2230;1084.41906738281
2232;1078.01623535156
2234;1074.14392089844
2236;1067.44641113281
2238;1054.85424804688
2240;1060.12255859375
2242;1065.78210449219
2244;1052.58679199219
2246;1063.22924804688
2248;1061.73449707031
2250;1052.43310546875
2252;1076.83374023438
2254;1072.01818847656
2256;1053.15209960938
2258;1047.30883789063
2260;1056.97668457031
2262;1057.40551757813
2264;1059.72814941406
2266;1033.91162109375
2268;1053.62268066406
2270;1049.98498535156
2272;1051.87243652344
2274;1039.18872070313
2276;1057.87915039063
2278;1046.86901855469
2280;1054.96899414063
2282;1046.72937011719
2284;1043.36010742188
2286;1022.33367919922
2288;1057.92687988281
2290;1046.18908691406
2292;1043.94750976563
2294;1063.01342773438
2296;1041.38928222656
2298;1066.712890625
2300;1036.66625976563
