AP Cora 5001
Software_Version;1.5.4
760;638.783447265625
762;638.592224121094
764;636.328125
766;637.351013183594
768;640.755432128906
770;639.447021484375
772;632.185546875
774;636.036682128906
776;637.866271972656
778;636.046813964844
780;635.296630859375
782;635.281860351563
784;635.643127441406
786;633.584167480469
788;634.921325683594
790;635.578674316406
792;633.117797851563
794;630.830200195313
796;635.955810546875
798;638.417907714844
800;636.931701660156
802;638.562683105469
804;637.078918457031
806;642.091674804688
808;648.864135742188
810;649.906616210938
812;655.533508300781
814;659.704467773438
816;657.136840820313
818;656.116821289063
820;649.029663085938
822;652.81298828125
824;651.022827148438
826;643.370788574219
828;641.960144042969
830;643.347717285156
832;644.24267578125
834;647.285400390625
836;646.272277832031
838;644.843017578125
840;646.078674316406
842;652.466796875
844;658.561279296875
846;660.152954101563
848;669.199340820313
850;670.141845703125
852;671.439453125
854;673.66064453125
856;672.10888671875
858;667.966125488281
860;670.42431640625
862;665.583435058594
864;662.91748046875
866;665.853820800781
868;666.095520019531
870;666.720886230469
872;667.802795410156
874;668.15283203125
876;665.064880371094
878;667.423522949219
880;669.070983886719
882;670.598815917969
884;663.656860351563
886;661.987609863281
888;660.358032226563
890;655.089477539063
892;659.715698242188
894;656.544982910156
896;656.052917480469
898;656.296447753906
900;658.170532226563
902;655.650268554688
904;653.107788085938
906;646.717712402344
908;647.53857421875
910;657.180908203125
912;661.93310546875
914;666.57275390625
916;667.35205078125
918;675.960876464844
920;674.83349609375
922;679.837585449219
924;678.700439453125
926;679.522155761719
928;681.77197265625
930;684.656799316406
932;692.985046386719
934;702.38134765625
936;709.758666992188
938;715.846008300781
940;731.984619140625
942;745.710510253906
944;758.351745605469
946;779.3173828125
948;807.127014160156
950;840.602294921875
952;874.869995117188
954;924.345886230469
956;965.271606445313
958;989.816284179688
960;999.914306640625
962;995.400207519531
964;959.219970703125
966;911.667541503906
968;860.752380371094
970;811.547790527344
972;770.699523925781
974;739.665771484375
976;700.812805175781
978;681.961669921875
980;667.755615234375
982;660.415344238281
984;655.336303710938
986;650.915344238281
988;645.415710449219
990;640.747375488281
992;634.324462890625
994;635.565795898438
996;643.261596679688
998;643.387268066406
1000;647.690246582031
1002;654.061950683594
1004;654.817993164063
1006;651.297058105469
1008;653.221557617188
1010;646.930725097656
1012;642.760559082031
1014;639.558044433594
1016;638.217468261719
1018;648.299865722656
1020;647.017639160156
1022;652.766967773438
1024;651.17724609375
1026;650.469604492188
1028;655.55517578125
1030;660.524963378906
1032;660.312194824219
1034;657.710815429688
1036;653.343505859375
1038;655.827819824219
1040;658.511779785156
1042;659.512878417969
1044;655.38330078125
1046;663.419128417969
1048;662.690002441406
1050;657.256103515625
1052;657.916809082031
1054;661.125122070313
1056;662.9150390625
1058;662.760986328125
1060;662.030151367188
1062;674.060485839844
1064;680.088317871094
1066;683.878845214844
1068;674.868713378906
1070;685.471984863281
1072;686.764709472656
1074;690.17626953125
1076;687.438537597656
1078;674.6064453125
1080;667.379211425781
1082;663.683532714844
1084;651.781860351563
1086;652.639221191406
1088;643.951782226563
1090;642.068481445313
1092;639.980163574219
1094;632.381958007813
1096;628.752990722656
1098;629.612243652344
1100;626.520690917969
1102;625.675354003906
1104;626.466674804688
1106;621.221374511719
1108;617.502075195313
1110;613.185546875
1112;613.353332519531
1114;607.745361328125
1116;606.3291015625
1118;603.774291992188
1120;599.631896972656
1122;595.747741699219
1124;596.935852050781
1126;597.263000488281
1128;602.250549316406
1130;597.189758300781
1132;592.99560546875
1134;594.283386230469
1136;588.917175292969
1138;589.92578125
1140;590.789367675781
1142;592.686279296875
1144;582.769775390625
1146;589.460754394531
1148;590.874938964844
1150;590.717529296875
1152;593.962280273438
1154;594.136352539063
1156;594.014831542969
1158;594.094970703125
1160;592.824829101563
1162;598.388671875
1164;591.189880371094
1166;592.021606445313
1168;589.973266601563
1170;591.267883300781
1172;595.22314453125
1174;589.977111816406
1176;593.123046875
1178;593.548889160156
1180;590.7099609375
1182;589.046875
1184;587.864501953125
1186;589.930603027344
1188;586.510498046875
1190;589.490783691406
1192;591.967529296875
1194;591.645629882813
1196;589.709167480469
1198;590.016723632813
1200;592.270629882813
1202;588.952209472656
1204;591.404602050781
1206;590.883361816406
1208;596.280151367188
1210;591.655456542969
1212;591.557434082031
1214;593.03662109375
1216;590.120483398438
1218;591.124938964844
1220;591.444274902344
1222;596.3515625
1224;600.515319824219
1226;595.944152832031
1228;590.977233886719
1230;601.827209472656
1232;610.487854003906
1234;619.511291503906
1236;620.279724121094
1238;624.3408203125
1240;624.133728027344
1242;624.353942871094
1244;625.682250976563
1246;631.451599121094
1248;622.760986328125
1250;623.414611816406
1252;623.415588378906
1254;613.90966796875
1256;613.177673339844
1258;607.586486816406
1260;614.183471679688
1262;620.652526855469
1264;620.90625
1266;621.824340820313
1268;619.873840332031
1270;622.065368652344
1272;617.467102050781
1274;619.158447265625
1276;621.139770507813
1278;607.472717285156
1280;606.676452636719
1282;605.863220214844
1284;602.1494140625
1286;599.204040527344
1288;603.091552734375
1290;600.820068359375
1292;601.768615722656
1294;603.103210449219
1296;595.474487304688
1298;591.997314453125
1300;596.120056152344
1302;594.373474121094
1304;590.330688476563
1306;594.323852539063
1308;594.294799804688
1310;588.018249511719
1312;590.769958496094
1314;589.02783203125
1316;594.737731933594
1318;591.077697753906
1320;595.756225585938
1322;590.998046875
1324;589.093322753906
1326;584.179809570313
1328;586.025512695313
1330;584.943054199219
1332;584.984985351563
1334;584.107055664063
1336;580.769592285156
1338;581.847351074219
1340;581.230346679688
1342;579.903259277344
1344;576.316101074219
1346;582.859924316406
1348;577.264587402344
1350;573.310974121094
1352;577.570007324219
1354;576.091735839844
1356;572.378295898438
1358;576.591430664063
1360;561.628662109375
1362;561.632141113281
1364;575.829406738281
1366;571.864013671875
1368;575.528686523438
1370;577.02197265625
1372;580.540466308594
1374;583.670837402344
1376;575.908813476563
1378;576.271728515625
1380;580.156921386719
1382;581.664123535156
1384;580.961181640625
1386;583.166137695313
1388;584.592895507813
1390;582.208251953125
1392;580.845825195313
1394;581.942443847656
1396;578.495361328125
1398;580.411254882813
1400;583.573364257813
1402;580.552429199219
1404;577.770263671875
1406;577.083374023438
1408;577.522705078125
1410;579.139221191406
1412;576.702819824219
1414;584.268615722656
1416;579.359008789063
1418;580.437194824219
1420;584.168823242188
1422;586.804016113281
1424;578.884643554688
1426;588.105285644531
1428;588.785217285156
1430;586.340637207031
1432;589.606262207031
1434;592.0029296875
1436;592.142883300781
1438;598.730224609375
1440;603.578552246094
1442;601.369934082031
1444;606.360229492188
1446;612.549926757813
1448;612.686706542969
1450;612.939819335938
1452;615.865356445313
1454;614.822570800781
1456;614.018432617188
1458;605.533813476563
1460;603.450378417969
1462;597.996398925781
1464;595.7080078125
1466;589.45166015625
1468;588.927185058594
1470;577.996765136719
1472;572.553283691406
1474;570.401184082031
1476;559.17724609375
1478;553.81201171875
1480;550.823791503906
1482;548.069274902344
1484;541.682922363281
1486;543.709899902344
1488;537.517272949219
1490;536.272155761719
1492;533.43017578125
1494;534.319885253906
1496;532.595581054688
1498;531.287719726563
1500;528.490478515625
1502;528.707214355469
1504;522.767150878906
1506;526.386962890625
1508;522.86962890625
1510;522.598937988281
1512;522.976440429688
1514;519.324768066406
1516;530.684814453125
1518;524.266296386719
1520;517.76708984375
1522;521.155578613281
1524;518.844299316406
1526;525.583618164063
1528;518.357238769531
1530;524.994079589844
1532;519.493896484375
1534;516.795776367188
1536;524.9306640625
1538;518.811462402344
1540;513.922119140625
1542;517.712158203125
1544;526.962646484375
1546;512.282287597656
1548;513.263549804688
1550;516.129760742188
1552;516.910339355469
1554;518.232360839844
1556;514.0771484375
1558;511.97802734375
1560;514.761047363281
1562;510.821136474609
1564;513.786071777344
1566;511.244018554688
1568;507.614959716797
1570;515.519287109375
1572;520.406372070313
1574;519.447204589844
1576;516.485778808594
1578;511.868957519531
1580;515.337280273438
1582;513.755004882813
1584;512.707946777344
1586;514.90966796875
1588;510.994659423828
1590;510.999938964844
1592;510.705688476563
1594;513.460571289063
1596;513.080200195313
1598;513.462463378906
1600;515.284851074219
1602;526.839721679688
1604;503.842193603516
1606;525.320007324219
1608;523.808715820313
1610;515.657958984375
1612;516.43896484375
1614;522.332763671875
1616;521.028137207031
1618;520.988159179688
1620;522.645080566406
1622;511.074554443359
1624;528.992980957031
1626;523.686218261719
1628;529.461669921875
1630;525.712585449219
1632;531.800720214844
1634;530.583984375
1636;530.6474609375
1638;540.279296875
1640;537.6357421875
1642;541.388854980469
1644;543.2099609375
1646;542.967224121094
1648;543.454162597656
1650;544.665344238281
1652;536.507934570313
1654;544.786560058594
1656;542.362609863281
1658;547.556945800781
1660;550.752380371094
1662;550.913940429688
1664;551.568542480469
1666;547.416259765625
1668;544.682495117188
1670;544.155578613281
1672;550.143737792969
1674;533.936645507813
1676;529.001708984375
1678;536.522521972656
1680;533.339782714844
1682;531.147399902344
1684;527.006591796875
1686;522.207336425781
1688;514.646179199219
1690;515.609924316406
1692;510.478210449219
1694;507.525787353516
1696;506.129730224609
1698;502.589721679688
1700;495.490966796875
1702;486.567718505859
1704;486.280975341797
1706;486.823364257813
1708;476.265350341797
1710;480.695739746094
1712;480.427093505859
1714;470.952026367188
1716;476.710815429688
1718;475.402374267578
1720;466.768280029297
1722;466.122711181641
1724;473.347747802734
1726;466.044219970703
1728;465.548736572266
1730;469.691650390625
1732;462.229339599609
1734;468.183990478516
1736;466.6220703125
1738;456.018280029297
1740;467.638488769531
1742;458.298706054688
1744;466.343048095703
1746;459.839233398438
1748;458.757934570313
1750;463.171295166016
1752;461.117370605469
1754;462.654022216797
1756;458.526794433594
1758;461.241149902344
1760;461.489807128906
1762;459.811737060547
1764;456.902374267578
1766;453.609527587891
1768;454.684265136719
1770;459.569610595703
1772;455.236602783203
1774;457.853424072266
1776;459.435760498047
1778;455.600616455078
1780;453.674163818359
1782;455.252471923828
1784;455.883880615234
1786;452.494567871094
1788;446.621856689453
1790;446.566955566406
1792;446.932891845703
1794;441.509887695313
1796;449.503479003906
1798;446.280944824219
1800;442.067138671875
1802;446.301330566406
1804;444.323944091797
1806;449.657928466797
1808;445.361877441406
1810;449.448944091797
1812;437.698699951172
1814;453.580078125
1816;446.336669921875
1818;444.695587158203
1820;441.73486328125
1822;441.460754394531
1824;435.569030761719
1826;445.118041992188
1828;443.230163574219
1830;439.171630859375
1832;433.107086181641
1834;435.069702148438
1836;432.146820068359
1838;436.013580322266
1840;433.206787109375
1842;436.297149658203
1844;432.935699462891
1846;435.420349121094
1848;434.115692138672
1850;434.681610107422
1852;428.116668701172
1854;428.790985107422
1856;420.197326660156
1858;429.734466552734
1860;423.491577148438
1862;433.722320556641
1864;430.180053710938
1866;426.506927490234
1868;422.294586181641
1870;428.617523193359
1872;428.720581054688
1874;414.713928222656
1876;429.332427978516
1878;422.411163330078
1880;426.178741455078
1882;428.434509277344
1884;421.167602539063
1886;424.201141357422
1888;424.25732421875
1890;423.616882324219
1892;423.1982421875
1894;419.043395996094
1896;413.951477050781
1898;420.036956787109
1900;418.240783691406
1902;418.4716796875
1904;414.303955078125
1906;418.979858398438
1908;421.023223876953
1910;416.212219238281
1912;415.44775390625
1914;408.334686279297
1916;422.724243164063
1918;416.143341064453
1920;417.738922119141
1922;413.273681640625
1924;413.110473632813
1926;413.855529785156
1928;412.781097412109
1930;405.514831542969
1932;414.536529541016
1934;409.116119384766
1936;411.2138671875
1938;413.393493652344
1940;402.223815917969
1942;413.750061035156
1944;400.395233154297
1946;411.118438720703
1948;414.151672363281
1950;411.289581298828
1952;412.399963378906
1954;403.566467285156
1956;412.263580322266
1958;413.474975585938
1960;396.210174560547
1962;408.305114746094
1964;401.090576171875
1966;408.882995605469
1968;406.421966552734
1970;396.522644042969
1972;395.763336181641
1974;408.595916748047
1976;400.586273193359
1978;405.667633056641
1980;389.639617919922
1982;391.936401367188
1984;407.255126953125
1986;384.869812011719
1988;401.168914794922
1990;399.945922851563
1992;398.574676513672
1994;389.375518798828
1996;393.998413085938
1998;396.633544921875
2000;396.246063232422
2002;395.058502197266
2004;389.867218017578
2006;400.00634765625
2008;396.244720458984
2010;399.137969970703
2012;400.957153320313
2014;396.989135742188
2016;383.382385253906
2018;395.726196289063
2020;389.695587158203
2022;390.617767333984
2024;394.547882080078
2026;385.76708984375
2028;395.289459228516
2030;393.170349121094
2032;387.777008056641
2034;379.368347167969
2036;398.846313476563
2038;393.488677978516
2040;393.204742431641
2042;384.064056396484
2044;384.754760742188
2046;386.509948730469
2048;384.116058349609
2050;380.874298095703
2052;390.875549316406
2054;396.370788574219
2056;384.695617675781
2058;377.653442382813
2060;385.919219970703
2062;383.077514648438
2064;383.950469970703
2066;386.975189208984
2068;381.961059570313
2070;380.70751953125
2072;376.875061035156
2074;381.269958496094
2076;385.683135986328
2078;393.546600341797
2080;379.955810546875
2082;384.556060791016
2084;384.869598388672
2086;370.747619628906
2088;381.014190673828
2090;375.231506347656
2092;378.319885253906
2094;389.190124511719
2096;367.580322265625
2098;380.480682373047
2100;378.654052734375
2102;382.436431884766
2104;356.572875976563
2106;380.71875
2108;372.043975830078
2110;382.24951171875
2112;366.431549072266
2114;361.173126220703
2116;365.105377197266
2118;376.203826904297
2120;373.220031738281
2122;381.245941162109
2124;359.778228759766
2126;364.91015625
2128;363.645812988281
2130;368.981079101563
2132;366.604431152344
2134;374.657531738281
2136;365.33740234375
2138;363.985626220703
2140;366.153289794922
2142;366.542663574219
2144;371.052032470703
2146;365.468353271484
2148;361.929656982422
2150;372.184539794922
2152;367.449615478516
2154;365.848480224609
2156;353.282073974609
2158;368.256408691406
2160;364.892120361328
2162;366.241973876953
2164;369.577606201172
2166;363.405487060547
2168;357.831146240234
2170;344.574798583984
2172;366.137725830078
2174;367.673522949219
2176;371.713439941406
2178;360.653656005859
2180;359.018859863281
2182;370.058380126953
2184;360.484741210938
2186;365.116485595703
2188;354.824157714844
2190;364.423583984375
2192;364.980407714844
2194;354.216918945313
2196;367.986968994141
2198;365.852508544922
2200;365.469451904297
2202;367.458374023438
2204;357.267761230469
2206;367.672821044922
2208;366.730895996094
2210;354.788482666016
2212;366.705871582031
2214;368.7373046875
2216;366.333129882813
2218;361.290802001953
2220;347.494903564453
2222;377.361511230469
2224;352.471954345703
2226;355.620239257813
2228;348.836090087891
2230;350.553527832031
2232;353.307342529297
2234;355.386627197266
2236;350.247222900391
2238;340.941467285156
2240;354.506958007813
2242;351.452026367188
2244;353.626068115234
2246;361.128112792969
2248;356.653442382813
2250;347.480255126953
2252;352.086700439453
2254;353.679656982422
2256;352.951690673828
2258;359.264404296875
2260;341.785095214844
2262;351.326202392578
2264;347.918762207031
2266;359.511596679688
2268;331.766571044922
2270;348.338500976563
2272;359.342468261719
2274;352.648895263672
2276;332.900573730469
2278;351.294036865234
2280;345.477172851563
2282;356.582061767578
2284;340.90234375
2286;346.096496582031
2288;333.674224853516
2290;340.762176513672
2292;355.89453125
2294;344.077026367188
2296;357.209320068359
2298;350.848114013672
2300;332.120422363281
