AP Cora 5001
Software_Version;1.5.4
998;921.802307128906
1000;927.514709472656
1002;926.61376953125
1004;930.650207519531
1006;927.891235351563
1008;924.509765625
1010;924.187683105469
1012;923.189819335938
1014;919.838500976563
1016;916.197387695313
1018;922.294799804688
1020;926.544677734375
1022;923.700073242188
1024;927.209716796875
1026;927.475036621094
1028;931.26220703125
1030;925.762451171875
1032;931.105285644531
1034;930.985534667969
1036;931.168579101563
1038;931.935363769531
1040;932.356567382813
1042;931.205383300781
1044;934.332946777344
1046;928.711181640625
1048;933.132019042969
1050;931.89501953125
1052;931.077575683594
1054;930.396728515625
1056;930.39697265625
1058;928.16748046875
1060;937.754516601563
1062;945.043701171875
1064;940.417175292969
1066;944.092651367188
1068;954.474670410156
1070;951.614990234375
1072;954.636779785156
1074;954.32568359375
1076;950.41552734375
1078;940.027221679688
1080;929.280639648438
1082;928.722229003906
1084;918.686401367188
1086;912.132507324219
1088;909.155456542969
1090;908.696594238281
1092;904.901123046875
1094;898.408081054688
1096;896.484497070313
1098;890.931945800781
1100;893.825744628906
1102;889.953857421875
1104;889.011962890625
1106;888.092407226563
1108;883.346618652344
1110;876.599853515625
1112;877.125366210938
1114;873.079162597656
1116;866.851379394531
1118;867.643859863281
1120;865.273559570313
1122;859.756469726563
1124;859.17431640625
1126;860.824584960938
1128;865.17822265625
1130;858.89599609375
1132;856.143371582031
1134;854.365905761719
1136;855.1142578125
1138;856.217895507813
1140;850.47216796875
1142;853.396362304688
1144;846.325805664063
1146;848.36474609375
1148;845.985595703125
1150;846.359130859375
1152;846.600036621094
1154;851.871459960938
1156;847.975158691406
1158;849.140747070313
1160;848.289184570313
1162;852.495239257813
1164;846.489135742188
1166;850.461669921875
1168;845.96435546875
1170;845.492919921875
1172;847.427978515625
1174;849.670532226563
1176;845.762145996094
1178;845.397399902344
1180;844.268005371094
1182;838.852966308594
1184;840.122253417969
1186;839.942504882813
1188;836.024047851563
1190;842.101379394531
1192;838.485595703125
1194;840.528198242188
1196;845.393005371094
1198;841.319458007813
1200;847.62548828125
1202;841.246276855469
1204;841.208129882813
1206;840.726806640625
1208;846.328002929688
1210;845.564758300781
1212;842.467041015625
1214;842.915283203125
1216;839.343505859375
1218;838.225280761719
1220;832.525146484375
1222;833.652954101563
1224;841.069274902344
1226;838.460693359375
1228;842.685607910156
1230;843.825500488281
1232;845.815063476563
1234;846.533874511719
1236;851.665649414063
1238;861.844665527344
1240;861.423706054688
1242;866.794860839844
1244;860.989929199219
1246;862.931762695313
1248;866.599670410156
1250;864.024780273438
1252;867.778198242188
1254;862.373596191406
1256;859.197387695313
1258;858.952026367188
1260;854.556396484375
1262;860.608581542969
1264;853.419250488281
1266;855.699462890625
1268;859.686401367188
1270;860.629516601563
1272;861.654479980469
1274;864.265014648438
1276;856.75244140625
1278;848.88671875
1280;846.371459960938
1282;845.362182617188
1284;841.382568359375
1286;840.634399414063
1288;836.542419433594
1290;835.801818847656
1292;832.773010253906
1294;833.269653320313
1296;832.296936035156
1298;823.925476074219
1300;823.054077148438
1302;822.716552734375
1304;824.881774902344
1306;824.330017089844
1308;821.967834472656
1310;819.090209960938
1312;814.990539550781
1314;817.680114746094
1316;812.956481933594
1318;817.627502441406
1320;816.693786621094
1322;815.052307128906
1324;807.614379882813
1326;810.112854003906
1328;815.95166015625
1330;815.610229492188
1332;812.38330078125
1334;803.761901855469
1336;806.744750976563
1338;807.700866699219
1340;808.846313476563
1342;805.696228027344
1344;803.339660644531
1346;801.093078613281
1348;807.132019042969
1350;806.817810058594
1352;809.013305664063
1354;797.723571777344
1356;795.974182128906
1358;802.366882324219
1360;798.21044921875
1362;800.633239746094
1364;798.286987304688
1366;800.934204101563
1368;798.523864746094
1370;794.585327148438
1372;793.043640136719
1374;806.941711425781
1376;805.900817871094
1378;805.128845214844
1380;801.341003417969
1382;806.521301269531
1384;793.931884765625
1386;798.971923828125
1388;797.580017089844
1390;799.462280273438
1392;793.627380371094
1394;800.713745117188
1396;792.777404785156
1398;798.883361816406
1400;796.629211425781
1402;797.693359375
1404;794.360168457031
1406;791.008666992188
1408;794.05615234375
1410;789.659301757813
1412;784.4765625
1414;789.528686523438
1416;789.293579101563
1418;790.828369140625
1420;796.457641601563
1422;789.746765136719
1424;795.355712890625
1426;797.333129882813
1428;795.821411132813
1430;799.272644042969
1432;805.541198730469
1434;797.861877441406
1436;799.311950683594
1438;803.607543945313
1440;811.856323242188
1442;814.8095703125
1444;811.283752441406
1446;816.724975585938
1448;820.303405761719
1450;821.953369140625
1452;813.115112304688
1454;818.602111816406
1456;820.127014160156
1458;810.4580078125
1460;807.376281738281
1462;811.065612792969
1464;799.144653320313
1466;797.747497558594
1468;800.452087402344
1470;783.881530761719
1472;781.833679199219
1474;780.275939941406
1476;768.64990234375
1478;765.913330078125
1480;762.825805664063
1482;757.286071777344
1484;758.827575683594
1486;751.392639160156
1488;745.906311035156
1490;738.677795410156
1492;748.022033691406
1494;743.267517089844
1496;740.451354980469
1498;738.241943359375
1500;734.532592773438
1502;735.048828125
1504;735.7529296875
1506;729.565673828125
1508;728.238098144531
1510;731.538269042969
1512;733.192810058594
1514;727.565673828125
1516;728.013061523438
1518;722.768920898438
1520;724.177124023438
1522;725.268859863281
1524;720.191345214844
1526;727.557189941406
1528;724.979370117188
1530;722.520568847656
1532;711.152099609375
1534;723.286682128906
1536;723.524108886719
1538;726.896606445313
1540;715.403686523438
1542;719.4970703125
1544;717.10693359375
1546;714.892944335938
1548;718.723449707031
1550;714.295227050781
1552;713.684631347656
1554;708.949768066406
1556;709.442626953125
1558;699.660095214844
1560;709.065307617188
1562;710.480285644531
1564;714.668090820313
1566;711.55078125
1568;711.497436523438
1570;702.982604980469
1572;708.808776855469
1574;708.447631835938
1576;707.273498535156
1578;706.592041015625
1580;705.496215820313
1582;702.667785644531
1584;710.117248535156
1586;706.294799804688
1588;705.598388671875
1590;711.039306640625
1592;707.8154296875
1594;714.144897460938
1596;707.090209960938
1598;714.239013671875
1600;707.51318359375
1602;720.443603515625
1604;695.757751464844
1606;716.123229980469
1608;717.719848632813
1610;708.361877441406
1612;710.597534179688
1614;710.543518066406
1616;712.263671875
1618;709.338012695313
1620;720.993041992188
1622;716.849060058594
1624;718.316528320313
1626;715.9892578125
1628;722.596557617188
1630;719.639770507813
1632;721.190795898438
1634;720.680053710938
1636;727.656982421875
1638;732.796508789063
1640;731.198364257813
1642;730.7470703125
1644;728.793762207031
1646;725.452941894531
1648;730.285278320313
1650;729.885437011719
1652;724.52734375
1654;725.19140625
1656;719.971557617188
1658;728.176025390625
1660;729.872436523438
1662;727.992065429688
1664;714.811340332031
1666;726.449951171875
1668;726.316345214844
1670;720.765686035156
1672;724.018310546875
1674;717.675048828125
1676;715.783142089844
1678;716.269714355469
1680;710.41552734375
1682;708.139099121094
1684;704.92236328125
1686;699.631713867188
1688;697.568298339844
1690;693.936645507813
1692;683.670776367188
1694;681.351928710938
1696;677.027465820313
1698;673.736328125
1700;669.911010742188
1702;676.354797363281
1704;673.644165039063
1706;659.925231933594
1708;659.219055175781
1710;655.540161132813
1712;667.518676757813
1714;646.474609375
1716;651.465087890625
1718;648.730590820313
1720;644.285766601563
1722;637.236511230469
1724;642.621704101563
1726;645.255187988281
1728;640.595825195313
1730;640.335815429688
1732;638.443237304688
1734;638.366760253906
1736;640.447448730469
1738;632.00439453125
1740;634.764404296875
1742;637.84228515625
1744;634.714904785156
1746;636.244262695313
1748;637.724426269531
1750;636.427368164063
1752;640.566223144531
1754;629.792907714844
1756;636.541931152344
1758;626.854797363281
1760;621.670532226563
1762;619.550476074219
1764;626.480529785156
1766;632.068908691406
1768;626.156005859375
1770;623.608459472656
1772;627.780822753906
1774;624.147583007813
1776;627.53662109375
1778;616.028991699219
1780;615.168090820313
1782;618.3876953125
1784;626.692932128906
1786;623.327392578125
1788;614.834777832031
1790;615.177062988281
1792;607.988586425781
1794;606.653442382813
1796;612.093688964844
1798;614.991577148438
1800;617.547729492188
1802;606.777709960938
1804;612.254516601563
1806;618.933959960938
1808;609.767700195313
1810;611.12646484375
1812;609.548034667969
1814;608.214111328125
1816;606.430053710938
1818;607.381591796875
1820;602.410888671875
1822;609.392211914063
1824;594.881774902344
1826;601.531799316406
1828;604.989562988281
1830;597.324157714844
1832;596.716186523438
1834;597.101928710938
1836;590.468139648438
1838;596.629211425781
1840;593.197937011719
1842;590.191467285156
1844;596.900146484375
1846;589.223327636719
1848;586.487915039063
1850;593.580505371094
1852;587.857360839844
1854;588.923278808594
1856;586.722473144531
1858;583.34423828125
1860;586.164672851563
1862;589.760620117188
1864;587.171813964844
1866;579.03466796875
1868;580.620056152344
1870;568.093688964844
1872;576.985412597656
1874;566.888732910156
1876;572.731140136719
1878;576.093505859375
1880;572.110412597656
1882;574.950805664063
1884;580.4013671875
1886;573.998840332031
1888;571.425476074219
1890;572.812133789063
1892;571.059387207031
1894;576.985656738281
1896;567.296691894531
1898;571.056640625
1900;574.755004882813
1902;568.769104003906
1904;565.572387695313
1906;561.263977050781
1908;578.401611328125
1910;560.862976074219
1912;572.253723144531
1914;568.779602050781
1916;561.549743652344
1918;558.808776855469
1920;554.339538574219
1922;551.792846679688
1924;562.165771484375
1926;566.826782226563
1928;551.171203613281
1930;547.876953125
1932;562.4560546875
1934;551.377563476563
1936;555.344970703125
1938;556.241943359375
1940;559.964782714844
1942;550.168273925781
1944;567.90673828125
1946;546.269348144531
1948;551.4990234375
1950;548.796936035156
1952;550.978332519531
1954;545.774169921875
1956;540.525756835938
1958;550.767700195313
1960;544.659484863281
1962;550.446350097656
1964;540.713745117188
1966;541.017395019531
1968;553.511047363281
1970;558.713195800781
1972;554.329223632813
1974;539.959228515625
1976;543.990356445313
1978;535.052917480469
1980;541.639770507813
1982;530.580078125
1984;529.053833007813
1986;534.686462402344
1988;536.932495117188
1990;547.689392089844
1992;543.101867675781
1994;554.03857421875
1996;530.423095703125
1998;550.681457519531
2000;536.244140625
2002;530.971740722656
2004;534.314270019531
2006;530.023071289063
2008;530.305603027344
2010;550.592163085938
2012;532.220336914063
2014;534.907348632813
2016;536.782775878906
2018;529.67138671875
2020;531.898010253906
2022;532.745056152344
2024;528.375549316406
2026;527.053771972656
2028;529.484741210938
2030;520.859619140625
2032;527.893493652344
2034;518.825439453125
2036;528.950012207031
2038;525.655578613281
2040;522.552978515625
2042;526.805114746094
2044;526.252380371094
2046;514.797729492188
2048;513.015991210938
2050;516.118774414063
2052;513.431274414063
2054;514.862548828125
2056;520.827026367188
2058;521.720764160156
2060;512.2490234375
2062;516.608215332031
2064;515.864868164063
2066;515.224487304688
2068;520.575988769531
2070;501.203094482422
2072;514.408813476563
2074;515.623413085938
2076;520.727294921875
2078;502.233337402344
2080;517.140808105469
2082;519.282531738281
2084;511.146148681641
2086;499.872802734375
2088;504.324951171875
2090;505.867095947266
2092;504.779571533203
2094;506.907043457031
2096;515.14599609375
2098;506.989776611328
2100;501.012664794922
2102;496.797821044922
2104;505.694732666016
2106;506.428100585938
2108;506.472290039063
2110;502.669647216797
2112;492.692016601563
2114;506.416717529297
2116;496.529876708984
2118;496.132568359375
2120;502.651916503906
2122;502.790405273438
2124;510.821380615234
2126;500.321685791016
2128;497.6953125
2130;490.6669921875
2132;493.615173339844
2134;482.127990722656
2136;487.119323730469
2138;494.440521240234
2140;491.052673339844
2142;504.756103515625
2144;485.697082519531
2146;496.035034179688
2148;488.722381591797
2150;486.980194091797
2152;489.320556640625
2154;492.806640625
2156;471.638671875
2158;482.242736816406
2160;489.286010742188
2162;484.694000244141
2164;503.480804443359
2166;482.068145751953
2168;472.264556884766
2170;484.181091308594
2172;474.307586669922
2174;482.452972412109
2176;485.699584960938
2178;481.107055664063
2180;478.336822509766
2182;491.958465576172
2184;476.121307373047
2186;479.805145263672
2188;487.089691162109
2190;483.542419433594
2192;483.769561767578
2194;474.804748535156
2196;482.336120605469
2198;484.549987792969
2200;483.637786865234
2202;478.958770751953
2204;479.787139892578
2206;476.056640625
2208;486.963439941406
2210;486.399627685547
2212;470.529907226563
2214;480.107147216797
2216;473.015716552734
2218;470.815734863281
2220;484.467224121094
2222;479.9208984375
2224;475.840667724609
2226;480.2783203125
2228;464.957092285156
2230;468.341796875
2232;481.511138916016
2234;464.245483398438
2236;459.312316894531
2238;457.868804931641
2240;463.732299804688
2242;463.047790527344
2244;468.158020019531
2246;468.580596923828
2248;463.662902832031
2250;462.757934570313
2252;473.060791015625
2254;453.445129394531
2256;469.375671386719
2258;452.552154541016
2260;467.221130371094
2262;454.003051757813
2264;454.145812988281
2266;457.379669189453
2268;460.351348876953
2270;459.625762939453
2272;440.014953613281
2274;471.752319335938
2276;450.814514160156
2278;460.813049316406
2280;464.558746337891
2282;460.939849853516
2284;474.519683837891
2286;449.217712402344
2288;443.742858886719
2290;443.220062255859
2292;445.195983886719
2294;470.783721923828
2296;467.504486083984
2298;465.21533203125
2300;450.518341064453
