AP Cora 5001
Software_Version;1.5.4
282;3213.81298828125
284;3218.50024414063
286;3217.83056640625
288;3212.39672851563
290;3214.57080078125
292;3208.013671875
294;3206.71337890625
296;3201.80200195313
298;3195.37133789063
300;3199.22241210938
302;3190.56713867188
304;3190.72534179688
306;3188.17602539063
308;3185.74780273438
310;3187.43579101563
312;3180.17016601563
314;3167.64575195313
316;3172.35302734375
318;3180.95190429688
320;3173.12377929688
322;3173.8466796875
324;3186.50512695313
326;3175.54418945313
328;3167.244140625
330;3173.572265625
332;3167.56274414063
334;3168.00952148438
336;3173.04736328125
338;3176.65112304688
340;3179.451171875
342;3171.82250976563
344;3165.83764648438
346;3160.71166992188
348;3162.1318359375
350;3168.59375
352;3159.91748046875
354;3158.08618164063
356;3154.35766601563
358;3148.00341796875
360;3151.89599609375
362;3142.25463867188
364;3146.154296875
366;3138.62866210938
368;3127.927734375
370;3131.59008789063
372;3133.71875
374;3136.20141601563
376;3129.54223632813
378;3128.69580078125
380;3137.26196289063
382;3134.64672851563
384;3137.07763671875
386;3147.07055664063
388;3132.34033203125
390;3134.01293945313
392;3147.65478515625
394;3138.13549804688
396;3132.41162109375
398;3138.99780273438
400;3132.0166015625
402;3137.04858398438
404;3140.68896484375
406;3151.86840820313
408;3152.1669921875
410;3148.92944335938
412;3150.44604492188
414;3156.5771484375
416;3159.05224609375
418;3162.87817382813
420;3170.58666992188
422;3164.22338867188
424;3169.72998046875
426;3176.57934570313
428;3183.16162109375
430;3189.265625
432;3187.15673828125
434;3181.30151367188
436;3183.94213867188
438;3177.42138671875
440;3175.77587890625
442;3173.8720703125
444;3175.31689453125
446;3170.220703125
448;3166.83203125
450;3164.64477539063
452;3151.193359375
454;3139.48828125
456;3135.50659179688
458;3136.33813476563
460;3134.96069335938
462;3135.58129882813
464;3138.93676757813
466;3129.33154296875
468;3125.11279296875
470;3120.47900390625
472;3109.87670898438
474;3100.74047851563
476;3093.52758789063
478;3082.64111328125
480;3075.08666992188
482;3073.19018554688
484;3068.87866210938
486;3069.9287109375
488;3064.40502929688
490;3079.19873046875
492;3087.263671875
494;3082.40063476563
496;3088.017578125
498;3080.27416992188
500;3075.94458007813
502;3077.01391601563
504;3071.5703125
506;3062.330078125
508;3059.35693359375
510;3063.4384765625
512;3063.42456054688
514;3069.43627929688
516;3070.19287109375
518;3077.86352539063
520;3083.23706054688
522;3069.99072265625
524;3074.32421875
526;3087.23828125
528;3073.83984375
530;3075.1689453125
532;3081.865234375
534;3076.37451171875
536;3074.28271484375
538;3080.162109375
540;3074.36254882813
542;3072.44946289063
544;3070.41821289063
546;3076.86743164063
548;3070
550;3074.5859375
552;3077.72705078125
554;3078.25561523438
556;3076.41088867188
558;3074.505859375
560;3076.63793945313
562;3073.90478515625
564;3083.42407226563
566;3088.30224609375
568;3081.07055664063
570;3082.88891601563
572;3094.77197265625
574;3099.849609375
576;3100.63745117188
578;3100.01220703125
580;3096.06469726563
582;3099.87890625
584;3108.32055664063
586;3101.04467773438
588;3097.21240234375
590;3099.69604492188
592;3098.30322265625
594;3096.42456054688
596;3092.49096679688
598;3085.4287109375
600;3070.193359375
602;3070.6357421875
604;3061.6513671875
606;3054.4990234375
608;3049.74267578125
610;3032.90161132813
612;3041.13623046875
614;3038.86938476563
616;3036.89331054688
618;3036.87939453125
620;3024.35717773438
622;3024.17895507813
624;3019.01220703125
626;3014.45727539063
628;3008.96630859375
630;2999.2685546875
632;2994.51025390625
634;2987.70947265625
636;2984.73974609375
638;2984.939453125
640;2991.05615234375
642;2983.23803710938
644;2974.560546875
646;2971.35107421875
648;2961.83544921875
650;2965.48559570313
652;2968.54321289063
654;2966.93408203125
656;2968.48364257813
658;2963.09912109375
660;2959.06372070313
662;2956.71752929688
664;2958.15600585938
666;2951.21948242188
668;2949.66381835938
670;2945.654296875
672;2950.53344726563
674;2949.23974609375
676;2946.8212890625
678;2942.7158203125
680;2935.88549804688
682;2937.99169921875
684;2945.26220703125
686;2933.6748046875
688;2940.34741210938
690;2939.7998046875
692;2932.22192382813
694;2941.20336914063
696;2937.58935546875
698;2938.13891601563
700;2929.98095703125
702;2928.83764648438
704;2926.66064453125
706;2928.94458007813
708;2915.6455078125
710;2918.95776367188
712;2906.10888671875
714;2905.26586914063
716;2906.64501953125
718;2906.82788085938
720;2911.5498046875
722;2902.04174804688
724;2906.2666015625
726;2905.3701171875
728;2909.40307617188
730;2909.05859375
732;2903.24609375
734;2896.509765625
736;2897.45532226563
738;2892.51879882813
740;2888.4072265625
742;2887.34643554688
744;2882.05151367188
746;2866.96435546875
748;2867.96630859375
750;2867.73754882813
752;2872.71166992188
754;2877.39111328125
756;2876.75952148438
758;2870.71020507813
760;2869.578125
762;2869.15380859375
764;2863.6318359375
766;2860.51416015625
768;2855.2763671875
770;2852.79614257813
772;2842.11059570313
774;2840.630859375
776;2838.09936523438
778;2846.09887695313
780;2844.9970703125
782;2835.23657226563
784;2842.583984375
786;2839.58032226563
788;2831.68481445313
790;2838.37133789063
792;2833.47387695313
794;2836.66723632813
796;2828.48095703125
798;2832.43798828125
800;2826.71655273438
802;2831.18725585938
804;2831.69555664063
806;2841.4306640625
808;2841.01904296875
810;2846.88452148438
812;2856.783203125
814;2865.26684570313
816;2859.67919921875
818;2853.57543945313
820;2852.20947265625
822;2834.36474609375
824;2830.40307617188
826;2824.26147460938
828;2812.16674804688
830;2821.35668945313
832;2824.93969726563
834;2825.20947265625
836;2813.67163085938
838;2820.42944335938
840;2815.58203125
842;2811.6005859375
844;2826.62475585938
846;2845.9482421875
848;2848.5546875
850;2841.4599609375
852;2837.94921875
854;2834.85278320313
856;2842.58544921875
858;2822.10375976563
860;2813.03930664063
862;2812.74487304688
864;2811.2099609375
866;2819.486328125
868;2815.07958984375
870;2811.98486328125
872;2814.57153320313
874;2821.81884765625
876;2807.45581054688
878;2805.1298828125
880;2802.78515625
882;2800.85620117188
884;2794.88012695313
886;2790.69604492188
888;2791.32177734375
890;2793.81103515625
892;2789.9326171875
894;2797.3515625
896;2802.15625
898;2788.70581054688
900;2776.12939453125
902;2777.34912109375
904;2763.32348632813
906;2760.24169921875
908;2754.47412109375
910;2755.8720703125
912;2769.95336914063
914;2775.7919921875
916;2779.46875
918;2788.93432617188
920;2788.701171875
922;2794.59130859375
924;2791.28271484375
926;2780.884765625
928;2784.65307617188
930;2790.71875
932;2793.46997070313
934;2795.47900390625
936;2806.57153320313
938;2824.81616210938
940;2847.29638671875
942;2863.8955078125
944;2882.34326171875
946;2912.87158203125
948;2972.0546875
950;3045.65502929688
952;3110.89501953125
954;3198.22021484375
956;3270.85864257813
958;3339.15087890625
960;3356.96752929688
962;3330.40454101563
964;3268.49951171875
966;3182.42626953125
968;3094.986328125
970;2988.97485351563
972;2907.9619140625
974;2853.71899414063
976;2787.54907226563
978;2760.1220703125
980;2740.88500976563
982;2721.68237304688
984;2702.97827148438
986;2695.93627929688
988;2689.29272460938
990;2689.41552734375
992;2684.33178710938
994;2678.28955078125
996;2675.33642578125
998;2674.74560546875
1000;2680.7353515625
1002;2688.29345703125
1004;2696.1748046875
1006;2690.48583984375
1008;2683.87744140625
1010;2681.7919921875
1012;2680.13134765625
1014;2671.755859375
1016;2666.8076171875
1018;2678.86547851563
1020;2680.70581054688
1022;2679.86865234375
1024;2677.66284179688
1026;2673.55981445313
1028;2680.19677734375
1030;2674.22045898438
1032;2680.51098632813
1034;2674.29467773438
1036;2674.48754882813
1038;2685.47290039063
1040;2668.15502929688
1042;2670.64892578125
1044;2663.4248046875
1046;2672.87133789063
1048;2673.51831054688
1050;2676.06201171875
1052;2673.57446289063
1054;2667.49926757813
1056;2667.21240234375
1058;2659.7724609375
1060;2664.59765625
1062;2681.40063476563
1064;2684.6044921875
1066;2687.515625
1068;2704.61547851563
1070;2704.22314453125
1072;2706.02587890625
1074;2699.8232421875
1076;2690.89868164063
1078;2676.7001953125
1080;2659.29370117188
1082;2647.17041015625
1084;2626.5458984375
1086;2627.84130859375
1088;2609.23315429688
1090;2596.07934570313
1092;2596.99755859375
1094;2588.35278320313
1096;2576.24560546875
1098;2572.13940429688
1100;2571.71240234375
1102;2571.19262695313
1104;2576.91796875
1106;2573.05517578125
1108;2562.87109375
1110;2563.58471679688
1112;2549.63745117188
1114;2548.958984375
1116;2541.75122070313
1118;2529.13208007813
1120;2517.77465820313
1122;2508.81201171875
1124;2517.07275390625
1126;2518.11596679688
1128;2518.177734375
1130;2516.80004882813
1132;2514.26611328125
1134;2515.50561523438
1136;2503.77709960938
1138;2502.28002929688
1140;2500.25122070313
1142;2493.19165039063
1144;2482.59155273438
1146;2475.31884765625
1148;2485.44189453125
1150;2484.68798828125
1152;2486.45434570313
1154;2481.12475585938
1156;2484.59790039063
1158;2487.00610351563
1160;2485.65405273438
1162;2489.26684570313
1164;2472.5830078125
1166;2488.60766601563
1168;2483.681640625
1170;2476.42114257813
1172;2481.958984375
1174;2475.55346679688
1176;2472.60913085938
1178;2476.41235351563
1180;2471.12622070313
1182;2466.52978515625
1184;2463.19458007813
1186;2463.48413085938
1188;2463.41918945313
1190;2468.09106445313
1192;2461.65771484375
1194;2461.78515625
1196;2462.50927734375
1198;2462.44311523438
1200;2469.98999023438
1202;2468.8974609375
1204;2468.92456054688
1206;2462.68359375
1208;2460.87744140625
1210;2455.36450195313
1212;2457.95825195313
1214;2452.69409179688
1216;2463.59130859375
1218;2459.76977539063
1220;2456.83544921875
1222;2458.95288085938
1224;2464.912109375
1226;2458.54443359375
1228;2468.31323242188
1230;2473.31176757813
1232;2468.68872070313
1234;2480.9013671875
1236;2487.44018554688
1238;2492.27856445313
1240;2490.95947265625
1242;2495.70678710938
1244;2495.77026367188
1246;2501.56176757813
1248;2495.38256835938
1250;2497.931640625
1252;2487.5625
1254;2479.69018554688
1256;2479.9921875
1258;2465.47900390625
1260;2462.38647460938
1262;2471.61059570313
1264;2469.57690429688
1266;2476.25634765625
1268;2472.94946289063
1270;2472.10986328125
1272;2460.16772460938
1274;2457.93896484375
1276;2455.85815429688
1278;2446.92016601563
1280;2447.0517578125
1282;2447.33813476563
1284;2442.18041992188
1286;2433.78833007813
1288;2427.03442382813
1290;2421.533203125
1292;2419.33349609375
1294;2419.94482421875
1296;2414.51318359375
1298;2412.87036132813
1300;2408.25805664063
1302;2415.50927734375
1304;2412.21801757813
1306;2406.5283203125
1308;2405.40380859375
1310;2405.73974609375
1312;2412.755859375
1314;2402.38818359375
1316;2404.79760742188
1318;2396.30200195313
1320;2407.330078125
1322;2394.9501953125
1324;2386.20190429688
1326;2394.01879882813
1328;2403.98876953125
1330;2396.8779296875
1332;2394.42358398438
1334;2379.9521484375
1336;2378.7080078125
1338;2382.39135742188
1340;2392.49365234375
1342;2390.85986328125
1344;2384.72314453125
1346;2379.27978515625
1348;2371.5234375
1350;2364.23876953125
1352;2363.55200195313
1354;2361.9150390625
1356;2356.90942382813
1358;2360.27368164063
1360;2360.06176757813
1362;2362.44165039063
1364;2351.35180664063
1366;2352.27319335938
1368;2351.72924804688
1370;2348.92749023438
1372;2342.25366210938
1374;2353.2255859375
1376;2349.37451171875
1378;2344.93017578125
1380;2348.5732421875
1382;2345.41723632813
1384;2349.13647460938
1386;2349.88818359375
1388;2348.8330078125
1390;2337.74682617188
1392;2338.8427734375
1394;2338.77490234375
1396;2336.44677734375
1398;2336.91918945313
1400;2345.25952148438
1402;2332.6220703125
1404;2327.6142578125
1406;2332.41284179688
1408;2336.41845703125
1410;2327.58447265625
1412;2332.40869140625
1414;2328.67529296875
1416;2327.234375
1418;2334.22265625
1420;2338.87280273438
1422;2340.52612304688
1424;2343.58862304688
1426;2334.74096679688
1428;2336.68188476563
1430;2334.07080078125
1432;2329.09155273438
1434;2334.27172851563
1436;2340.17578125
1438;2354.54931640625
1440;2350.80322265625
1442;2359.62744140625
1444;2361.83227539063
1446;2379.51806640625
1448;2386.85424804688
1450;2384.25952148438
1452;2387.45703125
1454;2370.4931640625
1456;2362.66015625
1458;2361.4248046875
1460;2364.95947265625
1462;2359.62817382813
1464;2340.92016601563
1466;2336.8203125
1468;2325.74169921875
1470;2307.41015625
1472;2297.4765625
1474;2286.2529296875
1476;2272.54956054688
1478;2263.15185546875
1480;2245.9736328125
1482;2250.74584960938
1484;2231.80517578125
1486;2231.65844726563
1488;2227.87426757813
1490;2213.19018554688
1492;2213.94677734375
1494;2216.328125
1496;2217.28173828125
1498;2202.419921875
1500;2201.14477539063
1502;2204.2998046875
1504;2198.71020507813
1506;2197.11108398438
1508;2185.82690429688
1510;2193.24267578125
1512;2188.80029296875
1514;2179.13427734375
1516;2179.43359375
1518;2179.72827148438
1520;2177.35229492188
1522;2185.123046875
1524;2188.90966796875
1526;2173.92700195313
1528;2179.19189453125
1530;2181.23950195313
1532;2176.798828125
1534;2160.86474609375
1536;2179.01049804688
1538;2165.47705078125
1540;2168.05932617188
1542;2177.62377929688
1544;2168.798828125
1546;2168.5966796875
1548;2165.66455078125
1550;2166.349609375
1552;2154.8671875
1554;2159.02685546875
1556;2146.287109375
1558;2149.84008789063
1560;2139.69091796875
1562;2155.59448242188
1564;2145.78442382813
1566;2134.10302734375
1568;2145.64770507813
1570;2148.46166992188
1572;2137.6875
1574;2136.80908203125
1576;2136.9775390625
1578;2147.94140625
1580;2131.998046875
1582;2138.97778320313
1584;2129.36450195313
1586;2138.88671875
1588;2137.5615234375
1590;2136.17138671875
1592;2145.58349609375
1594;2138.93139648438
1596;2141.87036132813
1598;2150.16528320313
1600;2148.22534179688
1602;2157.57592773438
1604;2134.19897460938
1606;2145.60546875
1608;2152.0419921875
1610;2141.49731445313
1612;2136.89501953125
1614;2135.15771484375
1616;2141.42651367188
1618;2142.43359375
1620;2145.11962890625
1622;2136.03491210938
1624;2134.31640625
1626;2143.54931640625
1628;2142.470703125
1630;2150.31811523438
1632;2140.81689453125
1634;2143.857421875
1636;2154.18505859375
1638;2156.50927734375
1640;2153.30395507813
1642;2154.07446289063
1644;2137.61791992188
1646;2143.3193359375
1648;2143.66723632813
1650;2144.98461914063
1652;2137.35888671875
1654;2136.53125
1656;2138.28076171875
1658;2130.42407226563
1660;2126.7568359375
1662;2130.47094726563
1664;2117.77758789063
1666;2122.67578125
1668;2114.37036132813
1670;2130.81665039063
1672;2120.14599609375
1674;2119.0146484375
1676;2105.4619140625
1678;2119.28100585938
1680;2111.29248046875
1682;2102.22045898438
1684;2087.2919921875
1686;2082.35717773438
1688;2064.26147460938
1690;2060.39135742188
1692;2048.16381835938
1694;2052.67163085938
1696;2036.94714355469
1698;2032.89050292969
1700;2035.78491210938
1702;2030.19836425781
1704;2027.34375
1706;2006.82739257813
1708;2002.52868652344
1710;1992.0546875
1712;1995.98791503906
1714;1981.43334960938
1716;1989.78881835938
1718;1981.47778320313
1720;1990.75500488281
1722;1958.75415039063
1724;1978.46020507813
1726;1973.37731933594
1728;1971.39318847656
1730;1969.84692382813
1732;1946.74584960938
1734;1951.97888183594
1736;1953.51281738281
1738;1935.53759765625
1740;1943.33801269531
1742;1940.99182128906
1744;1948.68237304688
1746;1955.10681152344
1748;1948.33447265625
1750;1949.82531738281
1752;1947.08740234375
1754;1933.94604492188
1756;1950.99096679688
1758;1939.25720214844
1760;1935.3701171875
1762;1924.20056152344
1764;1914.77990722656
1766;1924.4140625
1768;1923.95654296875
1770;1914.02709960938
1772;1920.40270996094
1774;1932.55456542969
1776;1937.12158203125
1778;1917.74609375
1780;1911.34777832031
1782;1908.98059082031
1784;1902.13171386719
1786;1906.40649414063
1788;1906.95861816406
1790;1899.49841308594
1792;1899.07861328125
1794;1901.73889160156
1796;1901.06494140625
1798;1899.39306640625
1800;1902.275390625
1802;1894.72473144531
1804;1899.18212890625
1806;1889.73840332031
1808;1900.1787109375
1810;1884.75708007813
1812;1870.04406738281
1814;1890.91076660156
1816;1867.36364746094
1818;1873.3720703125
1820;1867.89416503906
1822;1867.49438476563
1824;1854.55456542969
1826;1859.64208984375
1828;1850.30676269531
1830;1845.94738769531
1832;1849.79614257813
1834;1857.26904296875
1836;1844.89172363281
1838;1840.26306152344
1840;1834.19702148438
1842;1831.5869140625
1844;1818.13232421875
1846;1834.38171386719
1848;1827.57263183594
1850;1813.28967285156
1852;1817.49755859375
1854;1816.26574707031
1856;1820.76928710938
1858;1811.701171875
1860;1810.66552734375
1862;1805.51647949219
1864;1800.4462890625
1866;1806.32653808594
1868;1803.65002441406
1870;1783.02941894531
1872;1801.22985839844
1874;1792.14001464844
1876;1793.17626953125
1878;1780.37573242188
1880;1776.86730957031
1882;1784.92907714844
1884;1785.64624023438
1886;1801.77880859375
1888;1782.7578125
1890;1786.13586425781
1892;1764.51745605469
1894;1767.45666503906
1896;1787.76013183594
1898;1790.01538085938
1900;1775.26098632813
1902;1765.39953613281
1904;1781.94909667969
1906;1755.97937011719
1908;1765.7080078125
1910;1762.77514648438
1912;1769.90014648438
1914;1774.06127929688
1916;1763.30041503906
1918;1754.38830566406
1920;1736.73522949219
1922;1751.35546875
1924;1755.14929199219
1926;1741.21069335938
1928;1752.7998046875
1930;1743.14685058594
1932;1751.25390625
1934;1728.01867675781
1936;1736.98120117188
1938;1738.88708496094
1940;1728.93029785156
1942;1718.82788085938
1944;1735.54968261719
1946;1724.63549804688
1948;1722.11303710938
1950;1710.38073730469
1952;1726.37268066406
1954;1713.69543457031
1956;1718.52673339844
1958;1724.45336914063
1960;1713.7216796875
1962;1717.6025390625
1964;1709.43725585938
1966;1695.00720214844
1968;1695.9091796875
1970;1704.90612792969
1972;1705.56091308594
1974;1694.19567871094
1976;1685.24060058594
1978;1684.51477050781
1980;1684.23840332031
1982;1685.28698730469
1984;1673.9609375
1986;1675.11743164063
1988;1686.37170410156
1990;1680.83288574219
1992;1679.62609863281
1994;1672.94702148438
1996;1672.50793457031
1998;1682.98767089844
2000;1661.11450195313
2002;1656.58532714844
2004;1678.80529785156
2006;1669.654296875
2008;1659.84887695313
2010;1666.20300292969
2012;1676.06201171875
2014;1668.12487792969
2016;1644.55932617188
2018;1652.83935546875
2020;1662.0810546875
2022;1668.38696289063
2024;1659.14916992188
2026;1655.93920898438
2028;1656.76306152344
2030;1656.71411132813
2032;1647.35986328125
2034;1639.74365234375
2036;1662.60363769531
2038;1654.50830078125
2040;1639.44689941406
2042;1610.94519042969
2044;1630.51879882813
2046;1627.02685546875
2048;1623.30712890625
2050;1633.01428222656
2052;1638.7705078125
2054;1629.4736328125
2056;1613.27893066406
2058;1645.9775390625
2060;1631.99182128906
2062;1626.31103515625
2064;1606.66076660156
2066;1623.3857421875
2068;1618.60461425781
2070;1612.05700683594
2072;1615.22705078125
2074;1603.27990722656
2076;1605.92529296875
2078;1604.07373046875
2080;1622.64660644531
2082;1616.37194824219
2084;1616.77209472656
2086;1606.04345703125
2088;1616.54650878906
2090;1590.1142578125
2092;1597.45227050781
2094;1598.37060546875
2096;1610.50244140625
2098;1607.81420898438
2100;1596.36352539063
2102;1595.35717773438
2104;1593.39172363281
2106;1589.05944824219
2108;1568.53723144531
2110;1574.78283691406
2112;1586.50231933594
2114;1566.97119140625
2116;1579.46569824219
2118;1559.36437988281
2120;1576.28088378906
2122;1566.01452636719
2124;1558.78552246094
2126;1568.69104003906
2128;1560.97009277344
2130;1565.66516113281
2132;1551.63903808594
2134;1551.92236328125
2136;1539.84704589844
2138;1536.44958496094
2140;1559.88037109375
2142;1538.37976074219
2144;1533.49829101563
2146;1531.72619628906
2148;1537.77404785156
2150;1521.677734375
2152;1531.76196289063
2154;1554.78784179688
2156;1535.83996582031
2158;1546.89807128906
2160;1532.15173339844
2162;1512.14697265625
2164;1547.75073242188
2166;1543.3994140625
2168;1528.68103027344
2170;1537.59155273438
2172;1530.00109863281
2174;1531.30126953125
2176;1536.28234863281
2178;1529.50915527344
2180;1539.01599121094
2182;1536.63000488281
2184;1517.07385253906
2186;1519.79174804688
2188;1518.39489746094
2190;1521.46862792969
2192;1525.21594238281
2194;1510.10803222656
2196;1521.31762695313
2198;1530.34252929688
2200;1538.52954101563
2202;1530.19409179688
2204;1529.11108398438
2206;1523.44250488281
2208;1512.63012695313
2210;1516.15734863281
2212;1516.77319335938
2214;1522.294921875
2216;1521.96020507813
2218;1512.34875488281
2220;1510.8037109375
2222;1507.36743164063
2224;1469.02282714844
2226;1514.16149902344
2228;1490.91259765625
2230;1484.76025390625
2232;1480.06176757813
2234;1479.88525390625
2236;1480.86206054688
2238;1498.13635253906
2240;1490.49157714844
2242;1486.18225097656
2244;1493.68920898438
2246;1495.98693847656
2248;1465.78784179688
2250;1462.66662597656
2252;1480.0732421875
2254;1481.47119140625
2256;1463.97412109375
2258;1449.57348632813
2260;1454.52856445313
2262;1467.15600585938
2264;1446.85327148438
2266;1452.59375
2268;1477.33325195313
2270;1457.48791503906
2272;1459.35229492188
2274;1468.068359375
2276;1463.90832519531
2278;1469.96765136719
2280;1446.60778808594
2282;1457.79724121094
2284;1467.78369140625
2286;1448.39685058594
2288;1440.65576171875
2290;1442.85559082031
2292;1462.6865234375
2294;1455.33129882813
2296;1451.56359863281
2298;1443.18078613281
2300;1438.28088378906
