AP Cora 5001
Software_Version;1.5.4
364;4389.7392578125
366;4390.74609375
368;4393.5947265625
370;4388.423828125
372;4378.7900390625
374;4383.14697265625
376;4390.548828125
378;4385.10498046875
380;4388.18115234375
382;4396.9072265625
384;4404.1650390625
386;4408.56787109375
388;4398.11767578125
390;4401.046875
392;4399.47265625
394;4394.20556640625
396;4389.17919921875
398;4389.728515625
400;4383.7236328125
402;4380.20458984375
404;4390.6572265625
406;4407.7216796875
408;4407.57373046875
410;4404.3876953125
412;4406.46142578125
414;4411.81689453125
416;4409.419921875
418;4422.73486328125
420;4421.2822265625
422;4435.0361328125
424;4453.70654296875
426;4456.37109375
428;4450.76806640625
430;4454.0205078125
432;4447.34814453125
434;4440.08642578125
436;4444.13916015625
438;4438.22607421875
440;4437.34423828125
442;4432.69677734375
444;4435.8759765625
446;4427.31005859375
448;4414.0068359375
450;4410.990234375
452;4402.89111328125
454;4394.5703125
456;4383.7998046875
458;4385.31689453125
460;4377.8837890625
462;4373.5400390625
464;4384.14599609375
466;4367.80810546875
468;4354.3056640625
470;4358.61376953125
472;4356.2216796875
474;4338.25439453125
476;4328.53125
478;4311.17138671875
480;4296.21875
482;4303.49951171875
484;4303.486328125
486;4313.88818359375
488;4310.07861328125
490;4309.51220703125
492;4315.26806640625
494;4319.85546875
496;4319.11279296875
498;4324.71728515625
500;4316.2490234375
502;4313.853515625
504;4301.26513671875
506;4300.47607421875
508;4298.89306640625
510;4301.04833984375
512;4288.103515625
514;4298.38037109375
516;4300.83447265625
518;4312.771484375
520;4318.2509765625
522;4321.56298828125
524;4320.39697265625
526;4322.8037109375
528;4320.79931640625
530;4319.978515625
532;4312.81494140625
534;4313.5751953125
536;4321.19482421875
538;4307.2607421875
540;4297.88330078125
542;4302.42333984375
544;4304.2353515625
546;4302.73681640625
548;4304.0068359375
550;4310.08837890625
552;4300.58984375
554;4318.4423828125
556;4322.9091796875
558;4325.38916015625
560;4320.62890625
562;4319.236328125
564;4321.66357421875
566;4324.7880859375
568;4335.6259765625
570;4318.3056640625
572;4320.89990234375
574;4334.69384765625
576;4337.17578125
578;4337.474609375
580;4348.216796875
582;4349.7578125
584;4345.59033203125
586;4341.3251953125
588;4335.93408203125
590;4333.42431640625
592;4322.9716796875
594;4326.03857421875
596;4332.54296875
598;4324.10009765625
600;4307.6982421875
602;4299.7451171875
604;4280.8017578125
606;4263.60986328125
608;4265.416015625
610;4265.0537109375
612;4266.25048828125
614;4266.5986328125
616;4261.81298828125
618;4247.5830078125
620;4237.7373046875
622;4241.00244140625
624;4232.60693359375
626;4223.099609375
628;4220.32080078125
630;4209.04052734375
632;4202.5732421875
634;4199.4375
636;4194.30908203125
638;4187.1513671875
640;4179.3134765625
642;4180.46533203125
644;4180.24560546875
646;4176.47021484375
648;4174.29248046875
650;4163.27685546875
652;4158.43994140625
654;4161.8623046875
656;4169.380859375
658;4175.3251953125
660;4172.125
662;4169.95654296875
664;4159.2080078125
666;4154.48779296875
668;4144.0966796875
670;4142.701171875
672;4143.6337890625
674;4150.130859375
676;4142.80859375
678;4138.5537109375
680;4137.1357421875
682;4128.73095703125
684;4120.29541015625
686;4120.322265625
688;4131.8310546875
690;4130.33203125
692;4124.44970703125
694;4131.375
696;4132.6044921875
698;4132.49560546875
700;4127.52197265625
702;4113.09326171875
704;4109.15234375
706;4113.35107421875
708;4112.3701171875
710;4117.306640625
712;4103.71826171875
714;4099.900390625
716;4094.9912109375
718;4105.46240234375
720;4101.93603515625
722;4097.75048828125
724;4100.70556640625
726;4102.81494140625
728;4098.09228515625
730;4092.94555664063
732;4099.830078125
734;4092.1259765625
736;4081.46899414063
738;4076.76123046875
740;4073.56713867188
742;4066.3310546875
744;4056.3369140625
746;4050.62353515625
748;4050.87475585938
750;4033.03247070313
752;4050.01586914063
754;4046.63525390625
756;4040.470703125
758;4039.677734375
760;4042.09985351563
762;4043.03857421875
764;4040.44677734375
766;4034.6669921875
768;4029.125
770;4016.443359375
772;4012.2958984375
774;4016.00732421875
776;4009.16186523438
778;4003.83447265625
780;3999.51098632813
782;4005.17041015625
784;4008.705078125
786;4006.43994140625
788;4001.08032226563
790;3995.39916992188
792;3998.82641601563
794;3999.68603515625
796;3993.85400390625
798;4000.71264648438
800;3996.71923828125
802;3993.73095703125
804;3995.99145507813
806;4003.37084960938
808;4031.79614257813
810;4035.16162109375
812;4039.81884765625
814;4060.60864257813
816;4058.58325195313
818;4052.18139648438
820;4041.35278320313
822;4022.98779296875
824;4008.80224609375
826;3987.25561523438
828;3977.82666015625
830;3987.61328125
832;3998.58837890625
834;3992.40600585938
836;3996.384765625
838;3988.96484375
840;3982.56127929688
842;3982.70068359375
844;3990.29272460938
846;4030.3876953125
848;4040.39013671875
850;4041.91674804688
852;4027.22241210938
854;4019.27416992188
856;4018.13012695313
858;4002.96533203125
860;4003.21435546875
862;4000.77026367188
864;3998.71557617188
866;3997.0224609375
868;3989.3271484375
870;3994.384765625
872;3995.88134765625
874;3995.33813476563
876;3991.0087890625
878;3990.17919921875
880;3984.39379882813
882;3978.06201171875
884;3969.06201171875
886;3973.80395507813
888;3973.17431640625
890;3967.6591796875
892;3959.3134765625
894;3960.38549804688
896;3961.93774414063
898;3967.06005859375
900;3951.25122070313
902;3947.57983398438
904;3929.28173828125
906;3918.76586914063
908;3912.197265625
910;3909.6982421875
912;3932.521484375
914;3947.51049804688
916;3954.30126953125
918;3966.708984375
920;3965.30859375
922;3951.25659179688
924;3950.57055664063
926;3947.59057617188
928;3942.99731445313
930;3948.32055664063
932;3958.44360351563
934;3976.70068359375
936;3995.46142578125
938;4007.4716796875
940;4033.58349609375
942;4053.26538085938
944;4083.05932617188
946;4117.52685546875
948;4185.26416015625
950;4273.87451171875
952;4365.2294921875
954;4482.04052734375
956;4569.46533203125
958;4629.53857421875
960;4669.99658203125
962;4644.22705078125
964;4568.97705078125
966;4462.5
968;4336.26611328125
970;4223.64013671875
972;4125.00830078125
974;4044.54077148438
976;3980.40063476563
978;3926.86743164063
980;3891.46313476563
982;3868.92602539063
984;3848.92822265625
986;3842.59838867188
988;3839.76831054688
990;3828.44018554688
992;3827.53173828125
994;3816.29565429688
996;3816.25317382813
998;3821.75048828125
1000;3816.67407226563
1002;3827.66259765625
1004;3841.76928710938
1006;3832.31005859375
1008;3821.404296875
1010;3815.6005859375
1012;3807.22583007813
1014;3818.10400390625
1016;3811.02685546875
1018;3817.20703125
1020;3814.95092773438
1022;3824.705078125
1024;3826.98217773438
1026;3823.3056640625
1028;3821.638671875
1030;3809.91064453125
1032;3814.9130859375
1034;3825.0546875
1036;3823.35009765625
1038;3823.564453125
1040;3821.92919921875
1042;3815.56713867188
1044;3817.31640625
1046;3810.24609375
1048;3829.84057617188
1050;3827.27490234375
1052;3825.25952148438
1054;3815.67700195313
1056;3819.6572265625
1058;3827.91845703125
1060;3828.4970703125
1062;3844.70458984375
1064;3856.08569335938
1066;3865.3828125
1068;3871.93286132813
1070;3861.20385742188
1072;3874.09985351563
1074;3863.82568359375
1076;3854.35888671875
1078;3835.47436523438
1080;3822.00219726563
1082;3800.3203125
1084;3786.70922851563
1086;3775.90161132813
1088;3753.05224609375
1090;3738.6591796875
1092;3729.41772460938
1094;3717.4755859375
1096;3707.73510742188
1098;3701.24365234375
1100;3693.6982421875
1102;3694.65307617188
1104;3690.82763671875
1106;3690.30297851563
1108;3679.20825195313
1110;3672.72583007813
1112;3668.34814453125
1114;3654.32836914063
1116;3645.86376953125
1118;3639.93823242188
1120;3622.57641601563
1122;3626.94091796875
1124;3615.92822265625
1126;3625.35205078125
1128;3615.35546875
1130;3619.02978515625
1132;3615.87255859375
1134;3618.22143554688
1136;3605.04174804688
1138;3589.31420898438
1140;3585.97924804688
1142;3585.78735351563
1144;3572.63134765625
1146;3578.48657226563
1148;3576.28100585938
1150;3566.95190429688
1152;3567.04736328125
1154;3566.23510742188
1156;3564.01806640625
1158;3568.83129882813
1160;3559.564453125
1162;3560.6044921875
1164;3562.88940429688
1166;3558.14282226563
1168;3562.91845703125
1170;3557.23461914063
1172;3549.95043945313
1174;3553.55151367188
1176;3551.53833007813
1178;3554.14892578125
1180;3548.17846679688
1182;3543.6357421875
1184;3539.40405273438
1186;3533.72216796875
1188;3528.6298828125
1190;3529.42260742188
1192;3541.50268554688
1194;3541.6376953125
1196;3542.08764648438
1198;3542.669921875
1200;3542.7109375
1202;3538.82299804688
1204;3548.56567382813
1206;3541.04931640625
1208;3544.27490234375
1210;3539.85668945313
1212;3536.25219726563
1214;3535.61572265625
1216;3538.3154296875
1218;3538.6650390625
1220;3531.9150390625
1222;3532.23803710938
1224;3531.09399414063
1226;3533.62744140625
1228;3553.20288085938
1230;3556.0859375
1232;3552.43359375
1234;3565.88916015625
1236;3564.1806640625
1238;3573.29614257813
1240;3586.87939453125
1242;3587.16748046875
1244;3584.09521484375
1246;3578.04174804688
1248;3576.5166015625
1250;3581.47119140625
1252;3584.89770507813
1254;3576.779296875
1256;3570.68701171875
1258;3573.15283203125
1260;3571.25732421875
1262;3562.7734375
1264;3558.462890625
1266;3564.541015625
1268;3569.62817382813
1270;3568.15991210938
1272;3557.345703125
1274;3557.69091796875
1276;3545.677734375
1278;3539.95043945313
1280;3545.17138671875
1282;3527.32080078125
1284;3520.48046875
1286;3515.77270507813
1288;3513.42553710938
1290;3523.28002929688
1292;3525.79858398438
1294;3522.6025390625
1296;3537.51586914063
1298;3537.44262695313
1300;3523.98291015625
1302;3527.52563476563
1304;3528.86938476563
1306;3522.1025390625
1308;3516.02905273438
1310;3498.93774414063
1312;3492.14477539063
1314;3489.14697265625
1316;3477.728515625
1318;3481.73461914063
1320;3477.2587890625
1322;3474.37670898438
1324;3456.5517578125
1326;3454.29052734375
1328;3467.37646484375
1330;3458.23828125
1332;3452.0947265625
1334;3438.43530273438
1336;3433.53955078125
1338;3435.51977539063
1340;3432.63232421875
1342;3433.43115234375
1344;3436.4755859375
1346;3427.14404296875
1348;3415.80517578125
1350;3415.68872070313
1352;3400.80346679688
1354;3402.58422851563
1356;3389.17456054688
1358;3391.84326171875
1360;3404.81079101563
1362;3397.40478515625
1364;3379.4580078125
1366;3377.00854492188
1368;3386.86547851563
1370;3378.98168945313
1372;3384.6650390625
1374;3387.0751953125
1376;3383.43725585938
1378;3376.72827148438
1380;3387.81567382813
1382;3388.77807617188
1384;3378.89428710938
1386;3388.06079101563
1388;3371.2490234375
1390;3369.955078125
1392;3376.06372070313
1394;3386.23950195313
1396;3372.0244140625
1398;3386.94580078125
1400;3373.85302734375
1402;3358.18310546875
1404;3359.89428710938
1406;3366.52612304688
1408;3369.49584960938
1410;3365.84130859375
1412;3373.82836914063
1414;3375.4990234375
1416;3377.80541992188
1418;3380.625
1420;3379.57983398438
1422;3369.22216796875
1424;3390.94189453125
1426;3403.94311523438
1428;3401.072265625
1430;3409.130859375
1432;3423.93286132813
1434;3439.45849609375
1436;3456.29028320313
1438;3486.62182617188
1440;3492.46850585938
1442;3488.7138671875
1444;3503.751953125
1446;3494.09619140625
1448;3501.70361328125
1450;3487.97729492188
1452;3488.10083007813
1454;3465.67700195313
1456;3444.18725585938
1458;3440.81982421875
1460;3446.54223632813
1462;3429.00805664063
1464;3412.95874023438
1466;3386.18627929688
1468;3366.7412109375
1470;3340.09643554688
1472;3307.31030273438
1474;3310.9521484375
1476;3289.0576171875
1478;3277.46533203125
1480;3270.41186523438
1482;3251.09301757813
1484;3244.04516601563
1486;3234.90698242188
1488;3233.71020507813
1490;3221.80322265625
1492;3204.9892578125
1494;3209.94311523438
1496;3202.6591796875
1498;3203.3232421875
1500;3199.30639648438
1502;3183.69287109375
1504;3177.94848632813
1506;3173.33666992188
1508;3167.83764648438
1510;3175.8818359375
1512;3174.396484375
1514;3169.73657226563
1516;3174.43823242188
1518;3165.306640625
1520;3158.736328125
1522;3152.52587890625
1524;3152.71240234375
1526;3156.3564453125
1528;3149.44482421875
1530;3150.53662109375
1532;3142.35327148438
1534;3144.04223632813
1536;3141.34741210938
1538;3128.79858398438
1540;3135.55810546875
1542;3137.12670898438
1544;3142.62451171875
1546;3134.60473632813
1548;3129.4853515625
1550;3127.76000976563
1552;3124.50610351563
1554;3109.34838867188
1556;3109.056640625
1558;3109.13818359375
1560;3114.8330078125
1562;3119.56640625
1564;3113.75854492188
1566;3100.36108398438
1568;3098.49096679688
1570;3086.177734375
1572;3074.37182617188
1574;3094.26538085938
1576;3093.94750976563
1578;3109.06640625
1580;3091.57739257813
1582;3097.3349609375
1584;3100.26977539063
1586;3095.49194335938
1588;3088.19580078125
1590;3103.32080078125
1592;3096.87744140625
1594;3076.74340820313
1596;3084.21240234375
1598;3082.88696289063
1600;3079.91430664063
1602;3091.59814453125
1604;3058.02172851563
1606;3072.85546875
1608;3081.1923828125
1610;3077.822265625
1612;3071.14282226563
1614;3057.62475585938
1616;3057.41015625
1618;3073.71557617188
1620;3076.80541992188
1622;3077.716796875
1624;3075.09301757813
1626;3065.900390625
1628;3077.98388671875
1630;3079.56884765625
1632;3074.6103515625
1634;3091.984375
1636;3091.65087890625
1638;3082.99829101563
1640;3083.78271484375
1642;3094.24584960938
1644;3085.84594726563
1646;3099.09985351563
1648;3108.72265625
1650;3115.1005859375
1652;3104.10180664063
1654;3128.40234375
1656;3125.43603515625
1658;3116.17749023438
1660;3105.90551757813
1662;3089.27807617188
1664;3096.72534179688
1666;3085.37768554688
1668;3069.953125
1670;3074.46508789063
1672;3066.0458984375
1674;3054.58520507813
1676;3059.53564453125
1678;3056.9365234375
1680;3040.25073242188
1682;3034.58544921875
1684;3010.185546875
1686;3013.9931640625
1688;3019.38256835938
1690;2997.59008789063
1692;2971.56811523438
1694;2965.13696289063
1696;2958.611328125
1698;2949.30615234375
1700;2945.603515625
1702;2936.33154296875
1704;2934.18212890625
1706;2914.92456054688
1708;2899.00561523438
1710;2899.25366210938
1712;2889.16650390625
1714;2878.68090820313
1716;2893.595703125
1718;2885.75634765625
1720;2882.908203125
1722;2856.74267578125
1724;2867.47778320313
1726;2870.79272460938
1728;2867.26245117188
1730;2863.7099609375
1732;2851.15405273438
1734;2847.32275390625
1736;2852.32275390625
1738;2823.46484375
1740;2847.974609375
1742;2829.99487304688
1744;2840.4677734375
1746;2833.19458007813
1748;2833.66723632813
1750;2831.57788085938
1752;2836.18627929688
1754;2826.82202148438
1756;2838.38330078125
1758;2826.09619140625
1760;2811.67163085938
1762;2788.83422851563
1764;2797.19189453125
1766;2784.48876953125
1768;2791.1279296875
1770;2783.80200195313
1772;2789.68212890625
1774;2780.21362304688
1776;2800.525390625
1778;2792.49536132813
1780;2767.49389648438
1782;2771.51049804688
1784;2769.99072265625
1786;2754.845703125
1788;2755.32934570313
1790;2745.94482421875
1792;2748.27368164063
1794;2753.70336914063
1796;2752.0390625
1798;2752.44091796875
1800;2744.51025390625
1802;2746.12768554688
1804;2741.16650390625
1806;2747.05224609375
1808;2751.79833984375
1810;2735.79345703125
1812;2723.90454101563
1814;2730.55004882813
1816;2717.908203125
1818;2701.32275390625
1820;2704.91943359375
1822;2709.69604492188
1824;2701.04516601563
1826;2698.19555664063
1828;2700.3447265625
1830;2678.6103515625
1832;2680.40454101563
1834;2697.02587890625
1836;2683.78271484375
1838;2661.22192382813
1840;2671.1923828125
1842;2669.65356445313
1844;2671.14086914063
1846;2665.92749023438
1848;2678.63208007813
1850;2657.01782226563
1852;2664.90893554688
1854;2654.38452148438
1856;2644.943359375
1858;2634.10107421875
1860;2623.09619140625
1862;2647.25439453125
1864;2633.22802734375
1866;2620.8310546875
1868;2606.31225585938
1870;2614.18725585938
1872;2627.16821289063
1874;2619.12109375
1876;2620.796875
1878;2616.95043945313
1880;2603.53588867188
1882;2612.13745117188
1884;2604.4677734375
1886;2602.06372070313
1888;2594.64428710938
1890;2588.63891601563
1892;2599.30712890625
1894;2574.447265625
1896;2587.93579101563
1898;2590.83837890625
1900;2598.640625
1902;2600.49584960938
1904;2568.46020507813
1906;2566.08056640625
1908;2565.41625976563
1910;2578.85668945313
1912;2582.14379882813
1914;2578.46997070313
1916;2565.34130859375
1918;2542.26733398438
1920;2536.45654296875
1922;2540.341796875
1924;2542.93920898438
1926;2558.27758789063
1928;2530.38012695313
1930;2527.55639648438
1932;2537.25244140625
1934;2510.03466796875
1936;2529.98486328125
1938;2522.69946289063
1940;2514.73706054688
1942;2525.31567382813
1944;2508.44750976563
1946;2513.56274414063
1948;2515.51879882813
1950;2506.12133789063
1952;2515.47143554688
1954;2508.70654296875
1956;2506.486328125
1958;2501.98852539063
1960;2498.60522460938
1962;2480.31127929688
1964;2509.57006835938
1966;2501.9091796875
1968;2485.31567382813
1970;2476.7470703125
1972;2483.6708984375
1974;2475.92260742188
1976;2467.1376953125
1978;2477.037109375
1980;2476.45825195313
1982;2471.91967773438
1984;2470.03588867188
1986;2455.875
1988;2468.404296875
1990;2460.8330078125
1992;2447.45825195313
1994;2458.3916015625
1996;2456.2314453125
1998;2464.06420898438
2000;2447.55297851563
2002;2444.58544921875
2004;2447.86840820313
2006;2453.1083984375
2008;2446.04028320313
2010;2435.41870117188
2012;2451.43579101563
2014;2432.2177734375
2016;2417.32568359375
2018;2425.06298828125
2020;2425.11450195313
2022;2411.40673828125
2024;2421.83862304688
2026;2429.65649414063
2028;2397.09375
2030;2402.10278320313
2032;2413.12646484375
2034;2385.66333007813
2036;2398.64477539063
2038;2411.46752929688
2040;2390.7041015625
2042;2375.51928710938
2044;2369.85205078125
2046;2383.96313476563
2048;2366.97192382813
2050;2371.82983398438
2052;2362.27197265625
2054;2378.53784179688
2056;2377.46826171875
2058;2391.15942382813
2060;2380.994140625
2062;2350.32836914063
2064;2366.287109375
2066;2353.61254882813
2068;2357.34008789063
2070;2367.88842773438
2072;2353.3564453125
2074;2356.0068359375
2076;2349.81225585938
2078;2346.69262695313
2080;2350.33032226563
2082;2367.99658203125
2084;2339.48876953125
2086;2347.70654296875
2088;2357.78491210938
2090;2346.25415039063
2092;2320.5048828125
2094;2314.3828125
2096;2333.974609375
2098;2336.01123046875
2100;2335.3935546875
2102;2340.07006835938
2104;2292.11889648438
2106;2322.23974609375
2108;2304.43603515625
2110;2315.01513671875
2112;2293.92114257813
2114;2333.41796875
2116;2314.86328125
2118;2303.22534179688
2120;2294.10278320313
2122;2287.3759765625
2124;2285.140625
2126;2296.18823242188
2128;2260.90380859375
2130;2266.37524414063
2132;2281.41088867188
2134;2262.65942382813
2136;2280.09716796875
2138;2258.41455078125
2140;2271.85278320313
2142;2277.35278320313
2144;2262.19189453125
2146;2258.89526367188
2148;2260.40063476563
2150;2262.47338867188
2152;2256.48071289063
2154;2249.75561523438
2156;2247.6962890625
2158;2251.21606445313
2160;2214.03588867188
2162;2266.60815429688
2164;2259.47631835938
2166;2247.11669921875
2168;2246.45556640625
2170;2255.75439453125
2172;2242.7041015625
2174;2213.64892578125
2176;2232.45532226563
2178;2245.38134765625
2180;2231.18969726563
2182;2242.6298828125
2184;2229.68310546875
2186;2233.07080078125
2188;2229.7939453125
2190;2228.0048828125
2192;2226.42456054688
2194;2226.65209960938
2196;2248.94458007813
2198;2216.19482421875
2200;2215.45141601563
2202;2229.22509765625
2204;2216.69262695313
2206;2222.5234375
2208;2213.65893554688
2210;2206.76440429688
2212;2204.63500976563
2214;2218.94677734375
2216;2211.90112304688
2218;2213.90942382813
2220;2221.2861328125
2222;2184.58422851563
2224;2186.02368164063
2226;2198.3955078125
2228;2177.38696289063
2230;2180.9541015625
2232;2170.8310546875
2234;2189.96411132813
2236;2168.94897460938
2238;2165.48095703125
2240;2174.68701171875
2242;2196.0576171875
2244;2181.81591796875
2246;2157.26635742188
2248;2159.73315429688
2250;2174.62744140625
2252;2149.66552734375
2254;2159.50830078125
2256;2160.77709960938
2258;2146.36938476563
2260;2157.7958984375
2262;2141.61889648438
2264;2154.37573242188
2266;2154.83178710938
2268;2137.37963867188
2270;2152.59057617188
2272;2141.28344726563
2274;2147.421875
2276;2132.46411132813
2278;2141.44653320313
2280;2139.4091796875
2282;2160.9482421875
2284;2132.70263671875
2286;2131.60791015625
2288;2128.02075195313
2290;2150.21166992188
2292;2139.62158203125
2294;2134.48315429688
2296;2105.36987304688
2298;2125.19213867188
2300;2144.8037109375
