AP Cora 5001
Software_Version;1.5.4
980;747.16162109375
982;740.713745117188
984;735.414611816406
986;732.6474609375
988;723.476196289063
990;722.75048828125
992;721.643371582031
994;722.364807128906
996;722.347900390625
998;724.587280273438
1000;731.89501953125
1002;733.756469726563
1004;737.366455078125
1006;736.194030761719
1008;730.949462890625
1010;730.178100585938
1012;731.881713867188
1014;726.888549804688
1016;730.122924804688
1018;727.994567871094
1020;728.415771484375
1022;732.060607910156
1024;732.924621582031
1026;735.468078613281
1028;738.443420410156
1030;738.740295410156
1032;737.752685546875
1034;738.568054199219
1036;735.71484375
1038;740.144775390625
1040;736.827331542969
1042;741.451782226563
1044;742.11962890625
1046;742.434204101563
1048;737.685119628906
1050;735.668212890625
1052;733.784057617188
1054;740.828918457031
1056;737.755981445313
1058;736.825073242188
1060;744.743225097656
1062;752.4384765625
1064;753.448547363281
1066;757.479431152344
1068;760.811340332031
1070;768.1474609375
1072;764.138488769531
1074;762.625854492188
1076;764.968933105469
1078;749.735229492188
1080;742.380065917969
1082;737.197570800781
1084;730.612915039063
1086;729.381958007813
1088;721.100891113281
1090;719.019897460938
1092;716.437622070313
1094;715.258056640625
1096;713.877685546875
1098;708.747863769531
1100;708.393432617188
1102;706.650939941406
1104;700.684204101563
1106;699.309204101563
1108;698.574523925781
1110;694.855590820313
1112;696.6591796875
1114;690.432800292969
1116;686.671691894531
1118;681.5302734375
1120;684.500183105469
1122;682.931091308594
1124;683.560119628906
1126;683.620422363281
1128;677.08544921875
1130;685.758972167969
1132;681.670471191406
1134;680.492065429688
1136;675.11962890625
1138;670.211120605469
1140;671.738037109375
1142;670.803833007813
1144;670.617553710938
1146;674.686096191406
1148;669.777282714844
1150;673.396789550781
1152;672.28271484375
1154;674.577880859375
1156;673.956481933594
1158;676.712158203125
1160;677.241577148438
1162;674.358032226563
1164;672.536865234375
1166;669.615478515625
1168;674.126770019531
1170;676.221313476563
1172;673.149475097656
1174;672.858703613281
1176;676.203247070313
1178;677.242858886719
1180;671.246276855469
1182;669.088745117188
1184;669.802307128906
1186;673.005859375
1188;666.647094726563
1190;672.301330566406
1192;672.189331054688
1194;675.615661621094
1196;666.711853027344
1198;673.258544921875
1200;674.696044921875
1202;674.424194335938
1204;673.922729492188
1206;674.527038574219
1208;676.282836914063
1210;674.180725097656
1212;670.742248535156
1214;668.251220703125
1216;668.845275878906
1218;667.118591308594
1220;664.018737792969
1222;663.602600097656
1224;668.083618164063
1226;668.817138671875
1228;678.090454101563
1230;678.745849609375
1232;683.765197753906
1234;681.121765136719
1236;682.212097167969
1238;689.668334960938
1240;692.645812988281
1242;691.781860351563
1244;693.544494628906
1246;695.67431640625
1248;697.828796386719
1250;696.392150878906
1252;699.812194824219
1254;696.025268554688
1256;692.806518554688
1258;689.13671875
1260;687.294006347656
1262;691.955871582031
1264;695.032531738281
1266;688.564270019531
1268;694.542724609375
1270;691.20263671875
1272;689.914367675781
1274;693.428649902344
1276;692.283752441406
1278;685.585632324219
1280;682.040588378906
1282;675.634765625
1284;676.198120117188
1286;677.740966796875
1288;668.219360351563
1290;673.602722167969
1292;670.910583496094
1294;668.57861328125
1296;670.644348144531
1298;669.3525390625
1300;669.305847167969
1302;668.397155761719
1304;667.916320800781
1306;669.915466308594
1308;660.456726074219
1310;664.526000976563
1312;661.232971191406
1314;659.113220214844
1316;659.856384277344
1318;663.33056640625
1320;665.412902832031
1322;659.905578613281
1324;651.20068359375
1326;661.05615234375
1328;659.671691894531
1330;656.420654296875
1332;662.999877929688
1334;653.354064941406
1336;657.644836425781
1338;664.366943359375
1340;661.867553710938
1342;659.05615234375
1344;652.670104980469
1346;656.435119628906
1348;655.021118164063
1350;647.522705078125
1352;648.396606445313
1354;646.067932128906
1356;645.01220703125
1358;642.814086914063
1360;645.869079589844
1362;644.646118164063
1364;642.149108886719
1366;643.210388183594
1368;641.727600097656
1370;646.539672851563
1372;648.313415527344
1374;651.879028320313
1376;652.963256835938
1378;652.3271484375
1380;652.295593261719
1382;652.690185546875
1384;642.793823242188
1386;647.435302734375
1388;652.520568847656
1390;644.089294433594
1392;651.756591796875
1394;660.273010253906
1396;648.797180175781
1398;650.713134765625
1400;652.02783203125
1402;651.406372070313
1404;648.109619140625
1406;643.289855957031
1408;647.801940917969
1410;647.891723632813
1412;641.234069824219
1414;646.008544921875
1416;642.045959472656
1418;644.381164550781
1420;654.3974609375
1422;649.416809082031
1424;652.379821777344
1426;656.431762695313
1428;659.920349121094
1430;656.846374511719
1432;655.870544433594
1434;663.084838867188
1436;657.876281738281
1438;661.191833496094
1440;664.925048828125
1442;669.749633789063
1444;669.67822265625
1446;674.873229980469
1448;673.805908203125
1450;682.318786621094
1452;672.770874023438
1454;675.87353515625
1456;670.096008300781
1458;668.816345214844
1460;670.567443847656
1462;664.455261230469
1464;658.382751464844
1466;655.140380859375
1468;650.633117675781
1470;633.833251953125
1472;634.095397949219
1474;631.895935058594
1476;622.052490234375
1478;621.822448730469
1480;625.167358398438
1482;616.75
1484;615.447204589844
1486;604.853698730469
1488;606.028259277344
1490;606.325317382813
1492;599.04443359375
1494;597.564514160156
1496;596.845153808594
1498;592.053833007813
1500;596.185485839844
1502;595.496948242188
1504;595.68408203125
1506;597.250671386719
1508;591.990539550781
1510;598.428283691406
1512;592.54736328125
1514;595.029235839844
1516;592.135620117188
1518;592.366027832031
1520;586.96142578125
1522;591.396728515625
1524;590.376892089844
1526;584.134887695313
1528;590.232849121094
1530;586.257934570313
1532;585.433288574219
1534;583.598876953125
1536;587.574035644531
1538;590.827941894531
1540;585.300048828125
1542;585.250061035156
1544;587.187316894531
1546;585.194030761719
1548;580.138793945313
1550;581.267883300781
1552;586.952270507813
1554;578.592895507813
1556;580.791687011719
1558;584.77587890625
1560;587.089599609375
1562;579.567321777344
1564;579.4248046875
1566;578.64501953125
1568;583.109680175781
1570;574.996337890625
1572;577.615783691406
1574;578.232421875
1576;579.989440917969
1578;580.933654785156
1580;580.654541015625
1582;584.284729003906
1584;583.137878417969
1586;578.507263183594
1588;581.363952636719
1590;576.139526367188
1592;579.470458984375
1594;581.307983398438
1596;577.035034179688
1598;578.339782714844
1600;590.658142089844
1602;595.241821289063
1604;564.272521972656
1606;580.887329101563
1608;577.908447265625
1610;571.121032714844
1612;574.738708496094
1614;578.990173339844
1616;580.339904785156
1618;574.5380859375
1620;584.107604980469
1622;583.524536132813
1624;588.741638183594
1626;588.5078125
1628;579.492431640625
1630;589.213195800781
1632;590.726196289063
1634;584.1435546875
1636;589.048278808594
1638;586.689514160156
1640;584.893249511719
1642;588.746276855469
1644;590.698181152344
1646;593.70654296875
1648;596.319763183594
1650;602.5400390625
1652;595.126953125
1654;590.572143554688
1656;593.284240722656
1658;594.316467285156
1660;599.375122070313
1662;601.958374023438
1664;595.681762695313
1666;592.350769042969
1668;596.880310058594
1670;591.029296875
1672;598.415954589844
1674;585.700622558594
1676;579.643432617188
1678;574.33544921875
1680;583.967956542969
1682;575.236694335938
1684;569.157775878906
1686;572.556091308594
1688;561.860900878906
1690;562.535705566406
1692;560.910888671875
1694;557.480529785156
1696;550.234008789063
1698;555.55712890625
1700;547.932861328125
1702;540.9072265625
1704;541.036499023438
1706;537.665893554688
1708;544.6796875
1710;529.1953125
1712;537.45947265625
1714;535.348937988281
1716;533.902587890625
1718;527.78369140625
1720;532.281433105469
1722;527.179260253906
1724;524.245300292969
1726;525.694580078125
1728;527.89599609375
1730;525.557373046875
1732;520.008056640625
1734;521.25
1736;520.888061523438
1738;517.12744140625
1740;519.899536132813
1742;512.620422363281
1744;520.079650878906
1746;520.462097167969
1748;522.049072265625
1750;509.837554931641
1752;518.970397949219
1754;525.384521484375
1756;521.810852050781
1758;516.971252441406
1760;509.993713378906
1762;513.076232910156
1764;518.5732421875
1766;514.105041503906
1768;513.039611816406
1770;513.778991699219
1772;507.392761230469
1774;506.884002685547
1776;507.820037841797
1778;504.260955810547
1780;509.403900146484
1782;505.660430908203
1784;509.671844482422
1786;506.634674072266
1788;502.622711181641
1790;508.496795654297
1792;498.739410400391
1794;507.230224609375
1796;505.036743164063
1798;505.045074462891
1800;494.665252685547
1802;502.401214599609
1804;507.80078125
1806;500.048980712891
1808;507.500274658203
1810;502.798492431641
1812;501.766448974609
1814;492.494476318359
1816;506.110107421875
1818;492.803741455078
1820;498.579498291016
1822;486.552490234375
1824;501.202575683594
1826;484.796234130859
1828;494.154174804688
1830;492.073028564453
1832;495.790679931641
1834;493.463836669922
1836;485.052215576172
1838;491.374420166016
1840;485.431488037109
1842;490.267486572266
1844;486.560913085938
1846;490.791229248047
1848;487.215881347656
1850;487.381744384766
1852;481.682922363281
1854;487.613098144531
1856;482.700134277344
1858;479.100860595703
1860;479.55517578125
1862;480.703094482422
1864;483.218017578125
1866;472.8603515625
1868;479.954071044922
1870;473.552886962891
1872;480.216003417969
1874;481.293395996094
1876;473.807403564453
1878;469.385467529297
1880;477.779968261719
1882;468.80322265625
1884;473.040557861328
1886;466.399139404297
1888;470.038391113281
1890;458.720275878906
1892;475.222259521484
1894;462.15869140625
1896;471.216613769531
1898;471.509063720703
1900;469.109527587891
1902;463.673126220703
1904;469.834991455078
1906;468.264709472656
1908;467.531555175781
1910;463.673706054688
1912;461.217407226563
1914;462.883850097656
1916;464.318481445313
1918;469.714691162109
1920;467.509704589844
1922;468.55908203125
1924;452.831207275391
1926;464.022277832031
1928;465.725402832031
1930;453.442810058594
1932;454.552398681641
1934;450.230316162109
1936;452.390991210938
1938;461.137145996094
1940;468.703460693359
1942;452.885803222656
1944;464.504974365234
1946;450.162719726563
1948;458.72509765625
1950;463.979248046875
1952;453.825592041016
1954;448.159423828125
1956;447.14697265625
1958;455.443206787109
1960;461.700256347656
1962;444.514739990234
1964;454.421020507813
1966;449.483459472656
1968;448.831756591797
1970;448.571746826172
1972;450.721496582031
1974;442.658172607422
1976;449.015960693359
1978;452.104583740234
1980;441.740905761719
1982;448.305328369141
1984;428.755218505859
1986;443.718872070313
1988;433.842163085938
1990;453.959106445313
1992;431.215209960938
1994;452.376037597656
1996;441.92529296875
1998;442.405212402344
2000;443.76904296875
2002;439.389282226563
2004;437.966156005859
2006;449.410797119141
2008;440.811187744141
2010;447.562377929688
2012;443.637512207031
2014;444.606079101563
2016;434.062713623047
2018;436.723175048828
2020;441.298919677734
2022;437.504058837891
2024;434.565887451172
2026;433.375854492188
2028;432.228424072266
2030;434.648406982422
2032;446.329650878906
2034;436.393310546875
2036;435.131988525391
2038;430.596069335938
2040;426.364135742188
2042;433.041137695313
2044;440.029632568359
2046;414.929534912109
2048;426.320007324219
2050;432.833770751953
2052;421.903472900391
2054;423.43310546875
2056;411.942230224609
2058;422.292114257813
2060;426.732055664063
2062;433.012023925781
2064;428.40869140625
2066;427.026733398438
2068;427.256225585938
2070;424.789642333984
2072;437.600952148438
2074;423.368927001953
2076;419.509826660156
2078;433.418609619141
2080;428.242980957031
2082;431.306945800781
2084;424.917114257813
2086;412.874267578125
2088;423.1005859375
2090;420.022186279297
2092;430.304992675781
2094;410.488403320313
2096;433.770050048828
2098;432.619171142578
2100;417.70556640625
2102;423.994079589844
2104;420.434265136719
2106;417.157928466797
2108;407.908142089844
2110;418.574401855469
2112;407.529876708984
2114;417.171264648438
2116;424.174835205078
2118;406.355651855469
2120;418.631958007813
2122;411.850555419922
2124;425.247619628906
2126;400.360046386719
2128;411.216430664063
2130;404.939025878906
2132;406.861145019531
2134;404.525909423828
2136;408.585693359375
2138;410.639831542969
2140;407.385986328125
2142;398.6337890625
2144;408.922607421875
2146;406.97265625
2148;398.749389648438
2150;408.478820800781
2152;406.621795654297
2154;401.024749755859
2156;409.652160644531
2158;397.767547607422
2160;412.183776855469
2162;397.171997070313
2164;409.589813232422
2166;405.765808105469
2168;405.550842285156
2170;411.133575439453
2172;406.855285644531
2174;398.324523925781
2176;402.410522460938
2178;395.097381591797
2180;407.950469970703
2182;396.096649169922
2184;390.659393310547
2186;393.088317871094
2188;385.709350585938
2190;403.306121826172
2192;405.921875
2194;391.573516845703
2196;400.730590820313
2198;401.976745605469
2200;396.406585693359
2202;414.714202880859
2204;397.609405517578
2206;397.842254638672
2208;389.306945800781
2210;388.96435546875
2212;396.110717773438
2214;411.682037353516
2216;397.612579345703
2218;402.500823974609
2220;381.357879638672
2222;389.582977294922
2224;398.150512695313
2226;400.563659667969
2228;402.002319335938
2230;391.542907714844
2232;405.861267089844
2234;390.838470458984
2236;372.23876953125
2238;384.856811523438
2240;380.463470458984
2242;379.883178710938
2244;369.751708984375
2246;374.165161132813
2248;379.250885009766
2250;382.774597167969
2252;388.323791503906
2254;385.031555175781
2256;382.649719238281
2258;382.996612548828
2260;375.767791748047
2262;383.05419921875
2264;382.710601806641
2266;391.640289306641
2268;369.011352539063
2270;389.608367919922
2272;399.072509765625
2274;376.777191162109
2276;365.978851318359
2278;377.956878662109
2280;398.736450195313
2282;379.644287109375
2284;384.415649414063
2286;386.565856933594
2288;361.911499023438
2290;383.959289550781
2292;382.637664794922
2294;398.363922119141
2296;373.392791748047
2298;390.918701171875
2300;381.903778076172
