AP Cora 5001
Software_Version;1.5.4
238;6920.01904296875
240;6927.2763671875
242;6915.3076171875
244;6910.53515625
246;6904.3486328125
248;6906.14013671875
250;6923.76611328125
252;6930.4716796875
254;6957.17529296875
256;6943.0009765625
258;6949.6875
260;6957.49462890625
262;6958.5185546875
264;6964.41650390625
266;6962.91748046875
268;6960.75830078125
270;6962.45263671875
272;6970.14697265625
274;6972.50048828125
276;6963.81689453125
278;6947.08349609375
280;6938.0322265625
282;6943.65966796875
284;6947.7958984375
286;6951.4462890625
288;6945.93994140625
290;6939.3623046875
292;6921.5009765625
294;6923.02392578125
296;6919.27783203125
298;6910.25341796875
300;6906.6748046875
302;6899.12646484375
304;6891.84130859375
306;6885.6455078125
308;6884.97412109375
310;6881.10888671875
312;6867.130859375
314;6879.19384765625
316;6870.822265625
318;6869.96484375
320;6866.244140625
322;6863.65966796875
324;6862.69091796875
326;6860.47021484375
328;6865.31396484375
330;6874.859375
332;6870.2587890625
334;6864.25927734375
336;6855.4365234375
338;6850.93505859375
340;6850.43310546875
342;6842.7744140625
344;6849.5595703125
346;6850.39404296875
348;6841.5400390625
350;6838.8564453125
352;6838.37060546875
354;6835.3876953125
356;6822.7080078125
358;6813.34423828125
360;6808.9072265625
362;6805.470703125
364;6797.9130859375
366;6790.99755859375
368;6767.9267578125
370;6774.5947265625
372;6765.5126953125
374;6763.5390625
376;6754.14990234375
378;6765.8720703125
380;6762.16552734375
382;6758.3203125
384;6776.67431640625
386;6776.03076171875
388;6759.80126953125
390;6749.583984375
392;6751.90673828125
394;6753.90380859375
396;6741.1708984375
398;6749.8408203125
400;6733.939453125
402;6729.28759765625
404;6735.88427734375
406;6740.07421875
408;6749.134765625
410;6759.07275390625
412;6770.77685546875
414;6749.67431640625
416;6754.73046875
418;6758.564453125
420;6768.14990234375
422;6756.625
424;6769.23779296875
426;6777.236328125
428;6769.3916015625
430;6768.81201171875
432;6779.2373046875
434;6773.099609375
436;6773.32275390625
438;6744.90380859375
440;6745.75146484375
442;6752.072265625
444;6753.77099609375
446;6745.94287109375
448;6730.45556640625
450;6720.5654296875
452;6705.9306640625
454;6690.92626953125
456;6680.02587890625
458;6675.4501953125
460;6676.259765625
462;6680.51025390625
464;6678.6005859375
466;6675.78076171875
468;6671.23486328125
470;6665.6826171875
472;6637.44970703125
474;6633.525390625
476;6611.56005859375
478;6590.287109375
480;6569.32421875
482;6557.77783203125
484;6550.306640625
486;6548.71142578125
488;6564.51220703125
490;6577.39013671875
492;6588.75927734375
494;6590.65234375
496;6593.919921875
498;6580.88720703125
500;6578.08154296875
502;6586.68896484375
504;6577.224609375
506;6554.66845703125
508;6547.1962890625
510;6553.0947265625
512;6543.8271484375
514;6547.52099609375
516;6565.1689453125
518;6571.8310546875
520;6575.99609375
522;6569.1005859375
524;6564.81640625
526;6574.341796875
528;6574.47314453125
530;6566.96728515625
532;6564.099609375
534;6565.10595703125
536;6554.68603515625
538;6549.34521484375
540;6547.70751953125
542;6545.2236328125
544;6542.62841796875
546;6538.60498046875
548;6535.32470703125
550;6541.1689453125
552;6541.828125
554;6529.109375
556;6531.1181640625
558;6536.80078125
560;6545.9931640625
562;6546.07666015625
564;6549.22265625
566;6551.52001953125
568;6552.7548828125
570;6535.6044921875
572;6519.84765625
574;6522.3876953125
576;6532.66552734375
578;6539.97265625
580;6536.22900390625
582;6552.568359375
584;6541.05322265625
586;6535.82958984375
588;6543.38623046875
590;6543.6259765625
592;6532.6640625
594;6521.93701171875
596;6522.32275390625
598;6509.3486328125
600;6488.6494140625
602;6478.91796875
604;6450.42822265625
606;6448.78857421875
608;6440.42578125
610;6431.14013671875
612;6431.21435546875
614;6420.2666015625
616;6422.33447265625
618;6419.88037109375
620;6412.951171875
622;6405.3486328125
624;6388.26171875
626;6370.34765625
628;6374.78173828125
630;6360.89599609375
632;6352.4296875
634;6341.03076171875
636;6335.93212890625
638;6331.11767578125
640;6323.50048828125
642;6320.208984375
644;6309.28173828125
646;6304.240234375
648;6296.84521484375
650;6293.1201171875
652;6288.40283203125
654;6287.65283203125
656;6295.9794921875
658;6295.1767578125
660;6274.6435546875
662;6272.50390625
664;6254.27392578125
666;6241.16748046875
668;6243.76123046875
670;6232.6298828125
672;6235.556640625
674;6233.76806640625
676;6224.12548828125
678;6204.16650390625
680;6206.814453125
682;6203.9794921875
684;6216.50146484375
686;6204.900390625
688;6196.0888671875
690;6193.6005859375
692;6190.9443359375
694;6195.02978515625
696;6199.8759765625
698;6187.4990234375
700;6185.623046875
702;6188.74365234375
704;6169.30615234375
706;6151.95361328125
708;6143.74853515625
710;6144.720703125
712;6141.974609375
714;6127.7177734375
716;6125.27490234375
718;6117.06396484375
720;6118.0966796875
722;6125.55810546875
724;6121.8720703125
726;6124.0322265625
728;6117.8779296875
730;6116.94189453125
732;6108.09912109375
734;6099.470703125
736;6102.58251953125
738;6102.677734375
740;6085.04443359375
742;6074.24609375
744;6061.2587890625
746;6039.6337890625
748;6044.26513671875
750;6039.947265625
752;6033.6181640625
754;6034.47119140625
756;6031.97216796875
758;6017.9560546875
760;6020.42041015625
762;6018.591796875
764;6012.5615234375
766;6005.0888671875
768;5989.60693359375
770;5987.9501953125
772;5974.2880859375
774;5968.84326171875
776;5967.4931640625
778;5957.57958984375
780;5966.71923828125
782;5958.30126953125
784;5975.39599609375
786;5951.20751953125
788;5951.06884765625
790;5955.66259765625
792;5954.69677734375
794;5949.18505859375
796;5938.77490234375
798;5937.06005859375
800;5932.54638671875
802;5932.69873046875
804;5926.0849609375
806;5923.7890625
808;5951.63623046875
810;5966.13916015625
812;5977.4462890625
814;5991.13623046875
816;5981.345703125
818;5970.2802734375
820;5959.2080078125
822;5946.7392578125
824;5927.33203125
826;5906.2939453125
828;5896.7626953125
830;5899.4482421875
832;5915.68017578125
834;5909.93701171875
836;5890.6689453125
838;5881.58984375
840;5861.09521484375
842;5854.53759765625
844;5890.1865234375
846;5912.68896484375
848;5934.70166015625
850;5925.95166015625
852;5903.49072265625
854;5892.556640625
856;5884.49755859375
858;5871.451171875
860;5851.90087890625
862;5843.72705078125
864;5850.4716796875
866;5849.4755859375
868;5855.41943359375
870;5854.85791015625
872;5851.59814453125
874;5846.8681640625
876;5848.125
878;5851.1240234375
880;5848.0869140625
882;5846.0439453125
884;5830.53173828125
886;5822.07421875
888;5815.74169921875
890;5823.63916015625
892;5825.4658203125
894;5831.12255859375
896;5826.2021484375
898;5812.78515625
900;5805.18896484375
902;5794.13818359375
904;5768.58203125
906;5749.88916015625
908;5736.2080078125
910;5750.33740234375
912;5763.884765625
914;5785.02880859375
916;5800.01025390625
918;5799.60205078125
920;5792.45947265625
922;5779.4873046875
924;5775.537109375
926;5775.744140625
928;5770.83056640625
930;5764.5986328125
932;5779.90771484375
934;5784.17041015625
936;5801.724609375
938;5817.5146484375
940;5830.20947265625
942;5835.57470703125
944;5867.82763671875
946;5916.9140625
948;5991.42333984375
950;6099.23583984375
952;6209.3916015625
954;6304.74072265625
956;6406.94140625
958;6496.29345703125
960;6527.068359375
962;6475.615234375
964;6394.58251953125
966;6257.97021484375
968;6120.28857421875
970;6007.19873046875
972;5910.00634765625
974;5830.9794921875
976;5756.634765625
978;5707.12841796875
980;5672.47314453125
982;5658.6083984375
984;5645.14892578125
986;5630.095703125
988;5632.6328125
990;5623.6171875
992;5611.5693359375
994;5597.62939453125
996;5597.08251953125
998;5588.50244140625
1000;5605.4267578125
1002;5615.935546875
1004;5610.1650390625
1006;5597.4755859375
1008;5599.740234375
1010;5590.2822265625
1012;5590.708984375
1014;5584.7607421875
1016;5584.94091796875
1018;5584.564453125
1020;5592.94140625
1022;5583.55078125
1024;5591.98388671875
1026;5583.28955078125
1028;5583.8212890625
1030;5556.185546875
1032;5554.26806640625
1034;5554.02392578125
1036;5561.0986328125
1038;5564.818359375
1040;5556.650390625
1042;5547.21240234375
1044;5550.0205078125
1046;5554.3544921875
1048;5560.74755859375
1050;5554.384765625
1052;5537.42236328125
1054;5536.34423828125
1056;5548.541015625
1058;5537.26025390625
1060;5538.0654296875
1062;5561.43994140625
1064;5567.07958984375
1066;5572.85498046875
1068;5580.1630859375
1070;5571.892578125
1072;5574.59765625
1074;5555.75244140625
1076;5550.72802734375
1078;5532.04541015625
1080;5494.2939453125
1082;5486.7392578125
1084;5461.15478515625
1086;5467.65234375
1088;5443.60791015625
1090;5435.91015625
1092;5438.21728515625
1094;5430.07958984375
1096;5417.9033203125
1098;5403.56884765625
1100;5396.70068359375
1102;5394.67431640625
1104;5393.44482421875
1106;5392.1123046875
1108;5386.1123046875
1110;5383.21875
1112;5366.2333984375
1114;5360.26611328125
1116;5336.63134765625
1118;5312.95849609375
1120;5309.89013671875
1122;5307.87158203125
1124;5315.7626953125
1126;5308.455078125
1128;5306.8017578125
1130;5311.17822265625
1132;5306.00244140625
1134;5287.0283203125
1136;5285.2626953125
1138;5266.3076171875
1140;5266.55322265625
1142;5261.68701171875
1144;5242.8759765625
1146;5262.1611328125
1148;5251.4775390625
1150;5242.47607421875
1152;5233.08544921875
1154;5242.54931640625
1156;5261.11083984375
1158;5261.4873046875
1160;5260.2080078125
1162;5246.92626953125
1164;5230.88427734375
1166;5233.078125
1168;5225.384765625
1170;5215.0107421875
1172;5219.51611328125
1174;5223.92724609375
1176;5219.5869140625
1178;5214.3427734375
1180;5220.0654296875
1182;5202.70166015625
1184;5203.33056640625
1186;5191.03564453125
1188;5194.6552734375
1190;5199.6376953125
1192;5202.9296875
1194;5192.40478515625
1196;5187.5458984375
1198;5184.7685546875
1200;5190.818359375
1202;5194.626953125
1204;5196.69775390625
1206;5194.96044921875
1208;5203.98779296875
1210;5195.08935546875
1212;5191.63818359375
1214;5190.68798828125
1216;5197.84716796875
1218;5198.54052734375
1220;5179.94384765625
1222;5179.90380859375
1224;5176.953125
1226;5164.79736328125
1228;5170.85498046875
1230;5189.67236328125
1232;5183.43798828125
1234;5205.255859375
1236;5210.4375
1238;5221.92626953125
1240;5220.7080078125
1242;5216.33203125
1244;5216.84521484375
1246;5210.15380859375
1248;5205.77392578125
1250;5195.7470703125
1252;5194.57373046875
1254;5194.10595703125
1256;5196.8212890625
1258;5171.673828125
1260;5177.50537109375
1262;5173.923828125
1264;5175.38134765625
1266;5171.8603515625
1268;5175.484375
1270;5181.24267578125
1272;5173.13037109375
1274;5156.5625
1276;5147.8505859375
1278;5134.294921875
1280;5133.54150390625
1282;5122.201171875
1284;5109.63671875
1286;5098.833984375
1288;5098.591796875
1290;5106.0947265625
1292;5106.4931640625
1294;5098.1103515625
1296;5096.263671875
1298;5088.6484375
1300;5089.470703125
1302;5103.29638671875
1304;5107.041015625
1306;5090.05126953125
1308;5098.07373046875
1310;5086.43408203125
1312;5080.9814453125
1314;5076.91259765625
1316;5065.52978515625
1318;5054.935546875
1320;5062.9140625
1322;5064.26708984375
1324;5053.35595703125
1326;5049.2880859375
1328;5043.623046875
1330;5046.42626953125
1332;5050.95654296875
1334;5047.08056640625
1336;5043.51171875
1338;5030.89501953125
1340;5021.69091796875
1342;5017.69384765625
1344;5016.822265625
1346;5021.76123046875
1348;5003.546875
1350;4980.6201171875
1352;4994.8857421875
1354;4997.59521484375
1356;4990.67431640625
1358;4983.828125
1360;4969.541015625
1362;4961.38525390625
1364;4945.25
1366;4949.55029296875
1368;4954.5185546875
1370;4938.173828125
1372;4946.7890625
1374;4969.0537109375
1376;4954.51806640625
1378;4935.6396484375
1380;4945.1103515625
1382;4949.57861328125
1384;4939.68603515625
1386;4939.27294921875
1388;4954.115234375
1390;4945.64306640625
1392;4930.67724609375
1394;4938.17578125
1396;4933.5732421875
1398;4928.89404296875
1400;4932.7724609375
1402;4922.40380859375
1404;4924.779296875
1406;4918.18701171875
1408;4928.55517578125
1410;4926.79443359375
1412;4924.4111328125
1414;4920.08837890625
1416;4914.57568359375
1418;4926.708984375
1420;4912.0546875
1422;4911.88134765625
1424;4903.1142578125
1426;4922.02978515625
1428;4906.72216796875
1430;4903.52783203125
1432;4923.5234375
1434;4937.4619140625
1436;4947.837890625
1438;4966.4912109375
1440;4979.75146484375
1442;4975.99462890625
1444;4979.09521484375
1446;4987.25341796875
1448;4975.75048828125
1450;4981.86181640625
1452;4971.076171875
1454;4974.8623046875
1456;4946.396484375
1458;4934.89599609375
1460;4942.70068359375
1462;4932.646484375
1464;4906.66845703125
1466;4886.33056640625
1468;4881.78857421875
1470;4847.2080078125
1472;4828.35986328125
1474;4829.388671875
1476;4813.76904296875
1478;4808.37255859375
1480;4782.97509765625
1482;4754.31689453125
1484;4765.34228515625
1486;4748.20361328125
1488;4727.76220703125
1490;4729.1162109375
1492;4722.458984375
1494;4712.515625
1496;4707.05224609375
1498;4707.60009765625
1500;4707.27392578125
1502;4700.6025390625
1504;4679.28515625
1506;4675.80810546875
1508;4674.56005859375
1510;4679.99072265625
1512;4677.65283203125
1514;4665.16845703125
1516;4652.01513671875
1518;4665.017578125
1520;4666.53759765625
1522;4659.29736328125
1524;4649.4658203125
1526;4652.37646484375
1528;4654.33251953125
1530;4658.22216796875
1532;4634.5205078125
1534;4638.48486328125
1536;4642.9130859375
1538;4617.96484375
1540;4618.94482421875
1542;4614.41748046875
1544;4618.67919921875
1546;4604.96337890625
1548;4598.7373046875
1550;4597.603515625
1552;4601.61279296875
1554;4600.3330078125
1556;4585.81982421875
1558;4580.9404296875
1560;4577.40087890625
1562;4573.89990234375
1564;4571.41650390625
1566;4578.44921875
1568;4563.78759765625
1570;4561.849609375
1572;4558.6748046875
1574;4560.04931640625
1576;4549.42138671875
1578;4558.17919921875
1580;4543.66845703125
1582;4549.06396484375
1584;4537.2724609375
1586;4552.75
1588;4533.99658203125
1590;4560.23779296875
1592;4529.49169921875
1594;4535.9677734375
1596;4542.75732421875
1598;4544.185546875
1600;4551.35791015625
1602;4554.669921875
1604;4526.671875
1606;4539.2314453125
1608;4548.0595703125
1610;4524.8642578125
1612;4524.64306640625
1614;4516.0966796875
1616;4525.99658203125
1618;4525.74267578125
1620;4505.45654296875
1622;4516.02880859375
1624;4523.458984375
1626;4521.93798828125
1628;4528.1435546875
1630;4516.9677734375
1632;4530.01123046875
1634;4540.87646484375
1636;4529.02392578125
1638;4524.04150390625
1640;4530.26025390625
1642;4519.513671875
1644;4512.603515625
1646;4537.83251953125
1648;4507.3837890625
1650;4513.9833984375
1652;4485.521484375
1654;4501.7412109375
1656;4507.76318359375
1658;4495.22265625
1660;4487.0830078125
1662;4472.02392578125
1664;4463.44873046875
1666;4455.90087890625
1668;4462.82373046875
1670;4458.5498046875
1672;4461.4580078125
1674;4448.7177734375
1676;4444.392578125
1678;4442.15234375
1680;4444.638671875
1682;4432.1396484375
1684;4417.0458984375
1686;4406.84130859375
1688;4388.4140625
1690;4384.08447265625
1692;4356.2265625
1694;4355.49365234375
1696;4342.013671875
1698;4339.001953125
1700;4332.48193359375
1702;4330.091796875
1704;4322.70556640625
1706;4289.6796875
1708;4267.4443359375
1710;4270.0986328125
1712;4266.43896484375
1714;4246.462890625
1716;4255.00634765625
1718;4256.49853515625
1720;4243.63330078125
1722;4218.83203125
1724;4228.42822265625
1726;4231.4052734375
1728;4228.1689453125
1730;4205.41845703125
1732;4204.140625
1734;4209.0673828125
1736;4197.30224609375
1738;4167.46630859375
1740;4153.1044921875
1742;4172.6591796875
1744;4168.42138671875
1746;4173.26220703125
1748;4157.98583984375
1750;4163.3955078125
1752;4175.26123046875
1754;4161.04296875
1756;4148.8779296875
1758;4153.6279296875
1760;4146.97509765625
1762;4129.5029296875
1764;4119.568359375
1766;4111.46630859375
1768;4114.83154296875
1770;4112.51708984375
1772;4109.65087890625
1774;4102.68701171875
1776;4117.2998046875
1778;4113.69140625
1780;4103.59228515625
1782;4091.24267578125
1784;4082.4130859375
1786;4085.98095703125
1788;4071.80737304688
1790;4082.35668945313
1792;4066.98071289063
1794;4064.51733398438
1796;4065.78588867188
1798;4076.86865234375
1800;4036.44409179688
1802;4063.11450195313
1804;4048.3720703125
1806;4055.52661132813
1808;4027.94262695313
1810;4029.57495117188
1812;4018.82592773438
1814;4030.59375
1816;4018.80419921875
1818;4005.25634765625
1820;3987.42602539063
1822;4009.25244140625
1824;3994.27368164063
1826;3982.06982421875
1828;3989.30444335938
1830;3985.78466796875
1832;3967.81567382813
1834;3989.240234375
1836;3968.53955078125
1838;3965.64819335938
1840;3958.13598632813
1842;3958.12451171875
1844;3956.30126953125
1846;3936.84033203125
1848;3939.04565429688
1850;3928.86987304688
1852;3928.681640625
1854;3912.96240234375
1856;3912.16235351563
1858;3898.6474609375
1860;3911.02905273438
1862;3910.03833007813
1864;3901.79516601563
1866;3896.46875
1868;3892.19409179688
1870;3891.12329101563
1872;3875.74755859375
1874;3852.54418945313
1876;3862.72729492188
1878;3887.99951171875
1880;3857.6025390625
1882;3835.19140625
1884;3859.2470703125
1886;3859.20849609375
1888;3851.2177734375
1890;3860.232421875
1892;3829.4111328125
1894;3818.99145507813
1896;3832.69995117188
1898;3826.00805664063
1900;3830.74462890625
1902;3813.283203125
1904;3802.7783203125
1906;3799.69384765625
1908;3815.04760742188
1910;3822.4189453125
1912;3810.28833007813
1914;3804.26098632813
1916;3791.29541015625
1918;3794.03564453125
1920;3778.044921875
1922;3770.43212890625
1924;3771.9775390625
1926;3775.22998046875
1928;3772.57446289063
1930;3750.85302734375
1932;3753.16040039063
1934;3730.84350585938
1936;3737.96533203125
1938;3736.83471679688
1940;3752.41479492188
1942;3760.474609375
1944;3742.03833007813
1946;3724.79711914063
1948;3722.17260742188
1950;3720.92749023438
1952;3717.85888671875
1954;3696.783203125
1956;3701.36157226563
1958;3703.65478515625
1960;3695.88110351563
1962;3692.07202148438
1964;3704.65454101563
1966;3666.9140625
1968;3673.59814453125
1970;3675.87768554688
1972;3652.046875
1974;3665.16040039063
1976;3659.56298828125
1978;3648.61303710938
1980;3637.24194335938
1982;3645.79833984375
1984;3635.44067382813
1986;3650.17651367188
1988;3643.71411132813
1990;3647.82055664063
1992;3641.15795898438
1994;3634.39331054688
1996;3615.234375
1998;3611.81420898438
2000;3591.99194335938
2002;3602.59497070313
2004;3601.71166992188
2006;3612.986328125
2008;3600.6337890625
2010;3602.580078125
2012;3602.16235351563
2014;3583.15014648438
2016;3580.66821289063
2018;3591.8994140625
2020;3581.56005859375
2022;3573.36596679688
2024;3577.83740234375
2026;3574.87451171875
2028;3572.33544921875
2030;3565.44775390625
2032;3586.34741210938
2034;3554.068359375
2036;3566.19311523438
2038;3554.98803710938
2040;3555.92041015625
2042;3533.02465820313
2044;3547.98315429688
2046;3533.86450195313
2048;3515.47631835938
2050;3514.32495117188
2052;3524.81811523438
2054;3543.85791015625
2056;3526.33178710938
2058;3516.49780273438
2060;3532.85595703125
2062;3507.17163085938
2064;3502.55419921875
2066;3469.1376953125
2068;3489.00048828125
2070;3471.5546875
2072;3480.296875
2074;3471.3857421875
2076;3483.001953125
2078;3469.36987304688
2080;3485.63208007813
2082;3471.65771484375
2084;3459.13793945313
2086;3450.34765625
2088;3465.294921875
2090;3467.98706054688
2092;3471.80126953125
2094;3440.80590820313
2096;3481.0087890625
2098;3479.34228515625
2100;3463.57934570313
2102;3441.3701171875
2104;3438.3701171875
2106;3431.65112304688
2108;3423.53491210938
2110;3411.09375
2112;3399.9921875
2114;3414.1748046875
2116;3422.77880859375
2118;3400.037109375
2120;3399.55053710938
2122;3397.43920898438
2124;3401.68481445313
2126;3401.1123046875
2128;3353.42919921875
2130;3401.66088867188
2132;3366.49633789063
2134;3369.69311523438
2136;3350.29541015625
2138;3340.24682617188
2140;3357.90356445313
2142;3364.3193359375
2144;3364.6806640625
2146;3348.74340820313
2148;3325.19311523438
2150;3325.55224609375
2152;3347.841796875
2154;3362.65063476563
2156;3323.84985351563
2158;3334.38208007813
2160;3346.90869140625
2162;3329.38525390625
2164;3336.06567382813
2166;3326.72045898438
2168;3327.9130859375
2170;3311.13452148438
2172;3300.89599609375
2174;3291.27563476563
2176;3316.41796875
2178;3327.96899414063
2180;3319.2353515625
2182;3318.73583984375
2184;3320.41455078125
2186;3304.734375
2188;3308.94702148438
2190;3296.98876953125
2192;3292.37573242188
2194;3273.90209960938
2196;3273.91088867188
2198;3278.30297851563
2200;3262.82348632813
2202;3251.11279296875
2204;3266.95556640625
2206;3275.8486328125
2208;3270.541015625
2210;3258.22192382813
2212;3259.86206054688
2214;3247.85009765625
2216;3273.66235351563
2218;3227.31689453125
2220;3242.01733398438
2222;3283.30859375
2224;3229.3359375
2226;3238.22241210938
2228;3238.21142578125
2230;3230.05883789063
2232;3217.09814453125
2234;3205.33349609375
2236;3236.08276367188
2238;3199.7919921875
2240;3191.30590820313
2242;3203.90795898438
2244;3215.361328125
2246;3184.36303710938
2248;3218.27880859375
2250;3190.62915039063
2252;3170.68408203125
2254;3179.31372070313
2256;3205.935546875
2258;3175.9697265625
2260;3189.97875976563
2262;3189.43432617188
2264;3170.48754882813
2266;3160.48022460938
2268;3185.97387695313
2270;3187.17260742188
2272;3178.498046875
2274;3140.72192382813
2276;3170.51416015625
2278;3148.84228515625
2280;3172.47265625
2282;3150.04858398438
2284;3163.11059570313
2286;3162.09350585938
2288;3155.79907226563
2290;3146.7685546875
2292;3153.64501953125
2294;3170.30200195313
2296;3148.51538085938
2298;3143.90771484375
2300;3102.77807617188
