AP Cora 5001
Software_Version;1.5.4
564;6843.61572265625
566;6849.7880859375
568;6842.8466796875
570;6821.1396484375
572;6828.0478515625
574;6831.40869140625
576;6827.84130859375
578;6824.96826171875
580;6822.4345703125
582;6821.0517578125
584;6820.89501953125
586;6824.01416015625
588;6823.40283203125
590;6802.779296875
592;6803.095703125
594;6809.07080078125
596;6808.09423828125
598;6792.50341796875
600;6772.8408203125
602;6756.08740234375
604;6738.7900390625
606;6721.11328125
608;6718.45703125
610;6719.9521484375
612;6725.40380859375
614;6717.77783203125
616;6707.28515625
618;6703.10107421875
620;6693.43994140625
622;6683.7421875
624;6669.4326171875
626;6669.4140625
628;6670.98681640625
630;6638.779296875
632;6631.28662109375
634;6626.75048828125
636;6616.63427734375
638;6624.91455078125
640;6611.91015625
642;6602.86669921875
644;6593.37158203125
646;6575.6708984375
648;6559.77734375
650;6558.18603515625
652;6540.5
654;6555.796875
656;6556.6875
658;6553.841796875
660;6541.40771484375
662;6546.201171875
664;6541.4833984375
666;6528.87548828125
668;6512.046875
670;6501.29345703125
672;6507.6796875
674;6507.32470703125
676;6500.89599609375
678;6486.666015625
680;6486.14501953125
682;6472.10546875
684;6463.5205078125
686;6465.16552734375
688;6461.38427734375
690;6453.4384765625
692;6456.71630859375
694;6474.99072265625
696;6469.80126953125
698;6453.455078125
700;6452.1025390625
702;6450.66650390625
704;6433.03173828125
706;6413.13916015625
708;6428.9072265625
710;6424.5693359375
712;6391.107421875
714;6398.52587890625
716;6395.3330078125
718;6398.08642578125
720;6396.75048828125
722;6388.72607421875
724;6385.91796875
726;6386.25439453125
728;6374.2666015625
730;6371.064453125
732;6367.0634765625
734;6361.2529296875
736;6357.390625
738;6351.7666015625
740;6341.4306640625
742;6336.43017578125
744;6316.77392578125
746;6299.498046875
748;6290.95654296875
750;6293.2392578125
752;6289.8984375
754;6301.3212890625
756;6299.85986328125
758;6291.43359375
760;6274.55224609375
762;6277.685546875
764;6266.50048828125
766;6248.4873046875
768;6245.546875
770;6227.95751953125
772;6221.61669921875
774;6206.78271484375
776;6209.41357421875
778;6211.5478515625
780;6209.29638671875
782;6200.82275390625
784;6202.8798828125
786;6195.2294921875
788;6190.77392578125
790;6202.37890625
792;6190.7734375
794;6185.74951171875
796;6188.81298828125
798;6179.49658203125
800;6154.2490234375
802;6159.07861328125
804;6170.4423828125
806;6185.8173828125
808;6191.7578125
810;6194.3486328125
812;6207.31298828125
814;6222.87939453125
816;6222.85546875
818;6220.68505859375
820;6201.47412109375
822;6184.1767578125
824;6173.97216796875
826;6146.79052734375
828;6132.95556640625
830;6147.0791015625
832;6143.11376953125
834;6134.029296875
836;6125.77587890625
838;6108.439453125
840;6105.62890625
842;6093.30517578125
844;6112.05224609375
846;6148.06591796875
848;6148.2626953125
850;6148.3701171875
852;6120.876953125
854;6110.1572265625
856;6117.86669921875
858;6099.50634765625
860;6085.8046875
862;6078.82470703125
864;6074.703125
866;6067.3046875
868;6073.9072265625
870;6075.8271484375
872;6066.57275390625
874;6064.83447265625
876;6062.47021484375
878;6052.28662109375
880;6043.00634765625
882;6041.44140625
884;6046.375
886;6035.71044921875
888;6033.41455078125
890;6028.6416015625
892;6036.37744140625
894;6041.54345703125
896;6043.5634765625
898;6027.78125
900;6011.24853515625
902;5997.92529296875
904;5978.978515625
906;5963.31396484375
908;5955.7265625
910;5951.26025390625
912;5966.513671875
914;5984.1767578125
916;5998.43896484375
918;6003.1826171875
920;5998.240234375
922;5985.37158203125
924;5988.8251953125
926;5972.4482421875
928;5955.9619140625
930;5969.1826171875
932;5968.5390625
934;5973.75244140625
936;6001.84521484375
938;5998.21923828125
940;6003.90771484375
942;6016.3505859375
944;6030.33154296875
946;6071.8447265625
948;6136.8701171875
950;6207.67822265625
952;6291.4912109375
954;6395.01708984375
956;6490.9482421875
958;6534.76953125
960;6543.15478515625
962;6509.28759765625
964;6437.7900390625
966;6338.5517578125
968;6239.36083984375
970;6135.2255859375
972;6047.9658203125
974;5989.94384765625
976;5926.6494140625
978;5888.306640625
980;5852.478515625
982;5833.03662109375
984;5829.009765625
986;5821.06396484375
988;5818.490234375
990;5801.03857421875
992;5782.01806640625
994;5796.146484375
996;5793.41455078125
998;5774.5439453125
1000;5771.37255859375
1002;5786.396484375
1004;5799.19189453125
1006;5795.36328125
1008;5796.0400390625
1010;5786.92236328125
1012;5766.6640625
1014;5764.5029296875
1016;5750.22900390625
1018;5771.85107421875
1020;5790.15087890625
1022;5775.521484375
1024;5760.1806640625
1026;5755.92041015625
1028;5754.49560546875
1030;5732.283203125
1032;5733.20703125
1034;5734.46533203125
1036;5721.1826171875
1038;5722.4345703125
1040;5729.37451171875
1042;5728.08154296875
1044;5717.78857421875
1046;5721.48388671875
1048;5727.2314453125
1050;5727.81298828125
1052;5706.29833984375
1054;5711.45263671875
1056;5719.2568359375
1058;5707.65673828125
1060;5695.7509765625
1062;5715.40673828125
1064;5726.82861328125
1066;5721.9833984375
1068;5734.7548828125
1070;5724.34716796875
1072;5737.45751953125
1074;5723.1376953125
1076;5703.33642578125
1078;5692.283203125
1080;5669.79150390625
1082;5651.47314453125
1084;5623.85595703125
1086;5626.35791015625
1088;5600.68408203125
1090;5601.88623046875
1092;5583.50244140625
1094;5589.171875
1096;5573.6884765625
1098;5572.71533203125
1100;5565.06201171875
1102;5563.8212890625
1104;5566.02587890625
1106;5562.67236328125
1108;5553.28271484375
1110;5552.33740234375
1112;5541.28564453125
1114;5532.27783203125
1116;5519.5537109375
1118;5494.14453125
1120;5497.74462890625
1122;5485.396484375
1124;5480.5146484375
1126;5502.669921875
1128;5497.1513671875
1130;5479.08447265625
1132;5473.552734375
1134;5472.97021484375
1136;5453.447265625
1138;5445.146484375
1140;5458.64599609375
1142;5432.0224609375
1144;5415.19384765625
1146;5418.94775390625
1148;5415.76318359375
1150;5410.234375
1152;5416.48095703125
1154;5414.3388671875
1156;5411.408203125
1158;5427.849609375
1160;5414.02490234375
1162;5417.06884765625
1164;5404.78076171875
1166;5401.3896484375
1168;5388.5966796875
1170;5380.74462890625
1172;5376.75341796875
1174;5375.9326171875
1176;5371.2744140625
1178;5389.005859375
1180;5389.1201171875
1182;5360.3427734375
1184;5356.46826171875
1186;5358.173828125
1188;5347.90966796875
1190;5363.07958984375
1192;5356.3564453125
1194;5358.23046875
1196;5346.30224609375
1198;5354.99072265625
1200;5357.9892578125
1202;5354.462890625
1204;5360.41259765625
1206;5347.27197265625
1208;5359.19091796875
1210;5359.01220703125
1212;5348.25732421875
1214;5347.77197265625
1216;5362.96435546875
1218;5354.43212890625
1220;5350.83349609375
1222;5332.8740234375
1224;5323.646484375
1226;5321.10595703125
1228;5334.9306640625
1230;5326.20166015625
1232;5340.38720703125
1234;5356.51318359375
1236;5343.5673828125
1238;5343.1875
1240;5361.5810546875
1242;5371.38623046875
1244;5359.17138671875
1246;5353.89013671875
1248;5348.41943359375
1250;5349.9716796875
1252;5345.439453125
1254;5324.73779296875
1256;5318.58984375
1258;5322.49462890625
1260;5311.931640625
1262;5314.72998046875
1264;5317.6640625
1266;5326.66357421875
1268;5318.78173828125
1270;5319.71435546875
1272;5305.74609375
1274;5292.71533203125
1276;5270.3369140625
1278;5269.625
1280;5265.7998046875
1282;5266.9130859375
1284;5250.55712890625
1286;5249.63916015625
1288;5245.6044921875
1290;5247.7158203125
1292;5239.5361328125
1294;5241.8955078125
1296;5232.2822265625
1298;5227.73193359375
1300;5243.1455078125
1302;5238.70166015625
1304;5239.5595703125
1306;5228.5205078125
1308;5235.41943359375
1310;5216.33984375
1312;5205.66943359375
1314;5218.54638671875
1316;5208.6416015625
1318;5224.9921875
1320;5217.650390625
1322;5193.85595703125
1324;5178.1318359375
1326;5184.24609375
1328;5187.60693359375
1330;5187.4091796875
1332;5189.7587890625
1334;5156.0185546875
1336;5161.34716796875
1338;5166.62060546875
1340;5146.64501953125
1342;5152.50146484375
1344;5161.5341796875
1346;5146.02197265625
1348;5134.0947265625
1350;5127.86328125
1352;5124.26318359375
1354;5123.38720703125
1356;5103.25537109375
1358;5104.97412109375
1360;5098.6923828125
1362;5085.5947265625
1364;5100.798828125
1366;5094.1611328125
1368;5084.775390625
1370;5068.76220703125
1372;5066.3564453125
1374;5077.17578125
1376;5078.39599609375
1378;5056.75634765625
1380;5069.03076171875
1382;5076.49560546875
1384;5066.1962890625
1386;5064.93701171875
1388;5058.171875
1390;5059.876953125
1392;5054.44970703125
1394;5059.00634765625
1396;5045.591796875
1398;5039.51171875
1400;5050.244140625
1402;5040.20703125
1404;5037.365234375
1406;5042.25439453125
1408;5026.955078125
1410;5022.3759765625
1412;5011.2451171875
1414;5034.859375
1416;5021.2431640625
1418;5039.43603515625
1420;5035.2744140625
1422;5022.060546875
1424;5013.55859375
1426;5025.68603515625
1428;5026.6376953125
1430;5030.60595703125
1432;5041.10107421875
1434;5061.826171875
1436;5049.248046875
1438;5086.3515625
1440;5084.20068359375
1442;5090.97705078125
1444;5106.1103515625
1446;5107.20849609375
1448;5104.59130859375
1450;5088.16455078125
1452;5088.1513671875
1454;5077.03662109375
1456;5048.73876953125
1458;5033.75732421875
1460;5037.08837890625
1462;5028.4267578125
1464;5012.06689453125
1466;4995.77294921875
1468;4967.98583984375
1470;4949.6201171875
1472;4934.751953125
1474;4947.455078125
1476;4920.28271484375
1478;4903.9599609375
1480;4871.46826171875
1482;4868.646484375
1484;4867.75537109375
1486;4846.6728515625
1488;4844.84375
1490;4830.9375
1492;4830.3671875
1494;4838.59521484375
1496;4834.36376953125
1498;4808.85400390625
1500;4801.51025390625
1502;4810.1474609375
1504;4786.4013671875
1506;4794.060546875
1508;4785.49658203125
1510;4776.41064453125
1512;4759.71533203125
1514;4763.24365234375
1516;4763.1611328125
1518;4765.01806640625
1520;4767.57373046875
1522;4768.06396484375
1524;4748.10400390625
1526;4734.9423828125
1528;4752.67626953125
1530;4750.15283203125
1532;4748.79296875
1534;4735.861328125
1536;4733.91650390625
1538;4729.39111328125
1540;4719.26953125
1542;4713.49609375
1544;4714.65625
1546;4717.17333984375
1548;4702.20751953125
1550;4700.10400390625
1552;4686.65673828125
1554;4671.3828125
1556;4680.2255859375
1558;4668.8603515625
1560;4668.4306640625
1562;4682.611328125
1564;4677.60791015625
1566;4666.30224609375
1568;4654.6826171875
1570;4634.26220703125
1572;4642.72314453125
1574;4653.51806640625
1576;4646.32275390625
1578;4661.80029296875
1580;4639.865234375
1582;4644.64453125
1584;4642.7197265625
1586;4641.18505859375
1588;4645.2958984375
1590;4640.02587890625
1592;4646.10546875
1594;4633.60400390625
1596;4641.4677734375
1598;4628.96923828125
1600;4633.10595703125
1602;4640.96533203125
1604;4614.607421875
1606;4625.38427734375
1608;4633.6455078125
1610;4621.73876953125
1612;4611.4345703125
1614;4608.05322265625
1616;4603.5078125
1618;4597.38916015625
1620;4609.89794921875
1622;4603.69091796875
1624;4608.576171875
1626;4601.75390625
1628;4599.80029296875
1630;4594.32080078125
1632;4591.123046875
1634;4601.34814453125
1636;4605.2529296875
1638;4610.388671875
1640;4599.6123046875
1642;4598.97314453125
1644;4600.11279296875
1646;4580.9609375
1648;4591.2412109375
1650;4577.05810546875
1652;4578.8154296875
1654;4577.755859375
1656;4573.05517578125
1658;4559.0625
1660;4568.853515625
1662;4541.21875
1664;4524.72802734375
1666;4529.3623046875
1668;4531.560546875
1670;4521.70947265625
1672;4531.1982421875
1674;4521.70751953125
1676;4507.88916015625
1678;4504.1748046875
1680;4493.45703125
1682;4495.41455078125
1684;4478.90576171875
1686;4459.02197265625
1688;4438.814453125
1690;4431.96826171875
1692;4434.64501953125
1694;4428.12939453125
1696;4425.37744140625
1698;4397.677734375
1700;4400.48828125
1702;4385.88330078125
1704;4380.095703125
1706;4365.33203125
1708;4354.32958984375
1710;4338.875
1712;4326.29345703125
1714;4339.67724609375
1716;4338.5166015625
1718;4329.466796875
1720;4330.13525390625
1722;4292.92333984375
1724;4302.20263671875
1726;4303.1826171875
1728;4287.20263671875
1730;4283.9736328125
1732;4276.14013671875
1734;4261.90869140625
1736;4270.8564453125
1738;4235.662109375
1740;4246.44189453125
1742;4245.384765625
1744;4248.75390625
1746;4241.28125
1748;4252.43798828125
1750;4246.06884765625
1752;4237.716796875
1754;4231.51611328125
1756;4233.49560546875
1758;4226.2666015625
1760;4220.2158203125
1762;4201.86669921875
1764;4173.55078125
1766;4172.07958984375
1768;4190.2734375
1770;4182.8330078125
1772;4179.79150390625
1774;4185.61279296875
1776;4186.15625
1778;4175.943359375
1780;4166.27001953125
1782;4150.87451171875
1784;4170.9892578125
1786;4144.62109375
1788;4138.69970703125
1790;4148.67822265625
1792;4153.8388671875
1794;4129.73095703125
1796;4118.30859375
1798;4127.32275390625
1800;4115.275390625
1802;4113.89990234375
1804;4111.9033203125
1806;4108.70166015625
1808;4102.296875
1810;4081.5234375
1812;4086.44458007813
1814;4093.03564453125
1816;4081.6201171875
1818;4077.82299804688
1820;4054.9951171875
1822;4059.04760742188
1824;4048.35131835938
1826;4074.33618164063
1828;4051.28540039063
1830;4047.81030273438
1832;4035.833984375
1834;4030.78344726563
1836;4023.04614257813
1838;4018.21142578125
1840;4016.66064453125
1842;4002.36157226563
1844;4002.00512695313
1846;3994.45556640625
1848;3996.01123046875
1850;3980.01196289063
1852;3969.44067382813
1854;3977.67846679688
1856;3977.08837890625
1858;3961.6689453125
1860;3952.12622070313
1862;3962.30517578125
1864;3961.830078125
1866;3940.16381835938
1868;3934.03955078125
1870;3909.86059570313
1872;3920.19360351563
1874;3935.384765625
1876;3938.2431640625
1878;3919.953125
1880;3909.1201171875
1882;3912.103515625
1884;3899.66333007813
1886;3917.96875
1888;3900.93969726563
1890;3885.00244140625
1892;3883.17211914063
1894;3862.23168945313
1896;3879.71508789063
1898;3876.35815429688
1900;3888.46313476563
1902;3870.60913085938
1904;3860.78125
1906;3846.31201171875
1908;3850.681640625
1910;3859.96044921875
1912;3843.01049804688
1914;3848.74243164063
1916;3840.90625
1918;3845.6533203125
1920;3803.68481445313
1922;3836.84643554688
1924;3838.64965820313
1926;3836.1064453125
1928;3828.51025390625
1930;3818.87866210938
1932;3801.9111328125
1934;3792.13403320313
1936;3803.72729492188
1938;3773.11108398438
1940;3782.60815429688
1942;3781.56982421875
1944;3758.08642578125
1946;3759.27783203125
1948;3773.37133789063
1950;3744.9521484375
1952;3760.90161132813
1954;3749.09936523438
1956;3756.22900390625
1958;3735.341796875
1960;3734.05395507813
1962;3712.3115234375
1964;3723.51782226563
1966;3727.77758789063
1968;3724.40747070313
1970;3714.31762695313
1972;3705.35693359375
1974;3711.58544921875
1976;3705.45336914063
1978;3690.52734375
1980;3678.18090820313
1982;3663.46337890625
1984;3662.685546875
1986;3679.43530273438
1988;3665.1708984375
1990;3652.82885742188
1992;3659.37133789063
1994;3671.6171875
1996;3659.42529296875
1998;3661.43969726563
2000;3639.6826171875
2002;3642.95776367188
2004;3648.72338867188
2006;3646.70825195313
2008;3643.3115234375
2010;3635.67578125
2012;3652.22314453125
2014;3615.35009765625
2016;3596.62573242188
2018;3633.56762695313
2020;3616.46215820313
2022;3628.11181640625
2024;3626.76318359375
2026;3615.693359375
2028;3620.13208007813
2030;3608.0048828125
2032;3607.43701171875
2034;3611.32543945313
2036;3593.08642578125
2038;3556.51220703125
2040;3578.91186523438
2042;3560.86987304688
2044;3581.35400390625
2046;3552.95703125
2048;3549.35693359375
2050;3548.88330078125
2052;3544.46508789063
2054;3574.4794921875
2056;3546.6650390625
2058;3534.42993164063
2060;3548.28857421875
2062;3529.46850585938
2064;3541.93627929688
2066;3525.03198242188
2068;3522.65649414063
2070;3515.294921875
2072;3518.8291015625
2074;3503.17529296875
2076;3515.57397460938
2078;3517.3330078125
2080;3497.7861328125
2082;3516.84765625
2084;3493.93237304688
2086;3488.7958984375
2088;3499.64770507813
2090;3505.87377929688
2092;3498.26220703125
2094;3468.75170898438
2096;3479.73071289063
2098;3481.41430664063
2100;3470.43701171875
2102;3477.20751953125
2104;3430.55541992188
2106;3469.703125
2108;3416.72827148438
2110;3431.9951171875
2112;3431.43359375
2114;3429.98022460938
2116;3460.27514648438
2118;3429.2001953125
2120;3464.79248046875
2122;3428.62255859375
2124;3438.03857421875
2126;3421.24072265625
2128;3398.40161132813
2130;3402.55712890625
2132;3395.49829101563
2134;3387.46484375
2136;3395.01708984375
2138;3371.25512695313
2140;3405.1484375
2142;3385.85913085938
2144;3370.88623046875
2146;3381.14477539063
2148;3381.05737304688
2150;3371.15087890625
2152;3335.82275390625
2154;3370.04858398438
2156;3348.08666992188
2158;3362.55810546875
2160;3353.46166992188
2162;3353.63037109375
2164;3358.52905273438
2166;3372.25610351563
2168;3351.76831054688
2170;3338.83129882813
2172;3328.57958984375
2174;3347.72314453125
2176;3340.70361328125
2178;3316.671875
2180;3325.10595703125
2182;3326.23510742188
2184;3313.42700195313
2186;3322.9912109375
2188;3328.25219726563
2190;3314.91479492188
2192;3307.27905273438
2194;3293.30541992188
2196;3305.18432617188
2198;3310.42016601563
2200;3300.54614257813
2202;3274.37255859375
2204;3303.890625
2206;3292.95288085938
2208;3297.6923828125
2210;3281.59423828125
2212;3293.24829101563
2214;3288.81958007813
2216;3296.98291015625
2218;3291.77368164063
2220;3257.35815429688
2222;3282.49096679688
2224;3236.12280273438
2226;3267.81909179688
2228;3236.70703125
2230;3279.11499023438
2232;3237.92529296875
2234;3240.02319335938
2236;3235.8173828125
2238;3226.1064453125
2240;3206.60278320313
2242;3238.58129882813
2244;3241.46459960938
2246;3199.65795898438
2248;3222.74584960938
2250;3201.03857421875
2252;3222.96875
2254;3202.81909179688
2256;3239.6083984375
2258;3207.05786132813
2260;3196.89453125
2262;3200.2265625
2264;3210.00415039063
2266;3199.90795898438
2268;3218.89672851563
2270;3209.9267578125
2272;3206.94946289063
2274;3192.25903320313
2276;3188.25927734375
2278;3197.1943359375
2280;3170.53198242188
2282;3195.1103515625
2284;3189.513671875
2286;3155.2373046875
2288;3162.54418945313
2290;3178.60302734375
2292;3174.2373046875
2294;3140.78149414063
2296;3135.71875
2298;3128.38525390625
2300;3101.19555664063
