AP Cora 5001
Software_Version;1.5.4
1124;2667.05859375
1126;2670.10302734375
1128;2676.49243164063
1130;2680.00732421875
1132;2671.01733398438
1134;2665.60546875
1136;2665.25463867188
1138;2659.68530273438
1140;2656.64013671875
1142;2656.88623046875
1144;2648.3828125
1146;2647.22290039063
1148;2640.943359375
1150;2642.322265625
1152;2634.548828125
1154;2636.79760742188
1156;2650.02856445313
1158;2644.7685546875
1160;2641.89013671875
1162;2633.76318359375
1164;2630.18994140625
1166;2632.67700195313
1168;2637.6455078125
1170;2633.23559570313
1172;2624.65966796875
1174;2624.33618164063
1176;2632.5869140625
1178;2629.96875
1180;2616.97021484375
1182;2616.6806640625
1184;2614.06469726563
1186;2611.05493164063
1188;2625.0595703125
1190;2621.0546875
1192;2613.82763671875
1194;2610.82495117188
1196;2602.05102539063
1198;2614.49780273438
1200;2619.99291992188
1202;2615.2763671875
1204;2611.24194335938
1206;2615.65991210938
1208;2615.68505859375
1210;2612.47094726563
1212;2611.4267578125
1214;2614.150390625
1216;2611.95727539063
1218;2609.4033203125
1220;2602.02856445313
1222;2605.1083984375
1224;2605.33740234375
1226;2606.6748046875
1228;2604.806640625
1230;2613.21313476563
1232;2603.63232421875
1234;2611.35473632813
1236;2613.0908203125
1238;2619.0322265625
1240;2626.32543945313
1242;2625.07299804688
1244;2616.21630859375
1246;2618.3310546875
1248;2614.8291015625
1250;2611.05126953125
1252;2617.904296875
1254;2614.99047851563
1256;2603.81079101563
1258;2607.44189453125
1260;2596.33959960938
1262;2589.60913085938
1264;2592.98315429688
1266;2596.75341796875
1268;2590.39672851563
1270;2594.16528320313
1272;2587.85400390625
1274;2594.81811523438
1276;2578.67895507813
1278;2580.19091796875
1280;2573.75561523438
1282;2559.7568359375
1284;2553.6015625
1286;2556.61059570313
1288;2563.43310546875
1290;2552.02612304688
1292;2554.78784179688
1294;2558.63647460938
1296;2550.396484375
1298;2551.09106445313
1300;2547.18408203125
1302;2546.072265625
1304;2554.33813476563
1306;2541.88549804688
1308;2533.7880859375
1310;2532.7548828125
1312;2540.4404296875
1314;2534.31298828125
1316;2530.69116210938
1318;2535.54028320313
1320;2536.76806640625
1322;2529.98095703125
1324;2518.06640625
1326;2518.82421875
1328;2532.37670898438
1330;2518.12475585938
1332;2521.90087890625
1334;2512.94018554688
1336;2500.11059570313
1338;2510.04711914063
1340;2509.35205078125
1342;2510.703125
1344;2506.83569335938
1346;2503.98779296875
1348;2504.70629882813
1350;2500.34619140625
1352;2497.3212890625
1354;2496.08740234375
1356;2480.50024414063
1358;2481.95654296875
1360;2485.7734375
1362;2485.46508789063
1364;2472.73168945313
1366;2479.67260742188
1368;2474.89575195313
1370;2472.53076171875
1372;2471.03466796875
1374;2485.11401367188
1376;2474.03588867188
1378;2471.78857421875
1380;2464.5576171875
1382;2477.31372070313
1384;2475.80859375
1386;2460.91577148438
1388;2464.09350585938
1390;2468.32006835938
1392;2463.99951171875
1394;2460.28735351563
1396;2461.77587890625
1398;2452.89990234375
1400;2459.32885742188
1402;2449.15478515625
1404;2459.02368164063
1406;2452.591796875
1408;2441.26611328125
1410;2460.22290039063
1412;2448.24755859375
1414;2452.66137695313
1416;2453.25366210938
1418;2447.04443359375
1420;2451.90771484375
1422;2449.00244140625
1424;2447.03247070313
1426;2451.27490234375
1428;2453.52734375
1430;2443.68212890625
1432;2456.0537109375
1434;2450.60302734375
1436;2449.41040039063
1438;2464.32202148438
1440;2453.185546875
1442;2459.59326171875
1444;2464.30200195313
1446;2482.60302734375
1448;2481.734375
1450;2471.8837890625
1452;2463.98828125
1454;2462.93017578125
1456;2447.82177734375
1458;2452.57421875
1460;2447.52075195313
1462;2449.67504882813
1464;2436.87670898438
1466;2424.6259765625
1468;2420.31420898438
1470;2416.07202148438
1472;2401.45043945313
1474;2400.515625
1476;2379.22875976563
1478;2373.57690429688
1480;2367.79638671875
1482;2369.56005859375
1484;2365.4541015625
1486;2369.23754882813
1488;2359.59375
1490;2340.68823242188
1492;2337.12719726563
1494;2339.408203125
1496;2334.60717773438
1498;2336.57958984375
1500;2337.74072265625
1502;2333.85791015625
1504;2326.9013671875
1506;2328.84887695313
1508;2319.03833007813
1510;2309.66625976563
1512;2312.4599609375
1514;2325.59692382813
1516;2323.1162109375
1518;2317.41748046875
1520;2311.0068359375
1522;2306.20239257813
1524;2298.1171875
1526;2303.76806640625
1528;2314.8408203125
1530;2316.52270507813
1532;2298.00610351563
1534;2294.23266601563
1536;2293.94580078125
1538;2292.71826171875
1540;2283.13842773438
1542;2287.82153320313
1544;2294.1806640625
1546;2285.32592773438
1548;2292.62915039063
1550;2288.85180664063
1552;2271.12133789063
1554;2261.96899414063
1556;2271.05737304688
1558;2276.42260742188
1560;2269.87280273438
1562;2266.88671875
1564;2267.31567382813
1566;2264.40795898438
1568;2254.66040039063
1570;2264.28759765625
1572;2259.53247070313
1574;2256.79931640625
1576;2256.59301757813
1578;2260.71142578125
1580;2251.73046875
1582;2246.416015625
1584;2250.51733398438
1586;2256.01806640625
1588;2250.60131835938
1590;2254.1953125
1592;2255.6953125
1594;2250.13159179688
1596;2254.46826171875
1598;2252.36791992188
1600;2240.89965820313
1602;2252.84912109375
1604;2240.02709960938
1606;2254.43969726563
1608;2250.25708007813
1610;2241.83447265625
1612;2235.29541015625
1614;2226.728515625
1616;2231.06494140625
1618;2239.583984375
1620;2238.35327148438
1622;2234.79516601563
1624;2237.931640625
1626;2225.0888671875
1628;2218.72607421875
1630;2222.79345703125
1632;2232.40405273438
1634;2227.95849609375
1636;2210.30004882813
1638;2220.05786132813
1640;2230.23461914063
1642;2232.14208984375
1644;2225.69482421875
1646;2229.791015625
1648;2226.1591796875
1650;2222.39233398438
1652;2217.46069335938
1654;2221.1953125
1656;2212.05834960938
1658;2208.63305664063
1660;2216.64428710938
1662;2213.46069335938
1664;2213.45166015625
1666;2204.81591796875
1668;2203.60522460938
1670;2201.4736328125
1672;2205.29296875
1674;2200.73266601563
1676;2191.16796875
1678;2199.57055664063
1680;2185.42163085938
1682;2182.41943359375
1684;2186.20190429688
1686;2178.01635742188
1688;2165.80737304688
1690;2171.52612304688
1692;2155.31030273438
1694;2143.27197265625
1696;2132.3134765625
1698;2140.8427734375
1700;2136.38110351563
1702;2149.3134765625
1704;2130.34326171875
1706;2114.60888671875
1708;2103.33959960938
1710;2103.46264648438
1712;2106.638671875
1714;2104.70336914063
1716;2101.04541015625
1718;2099.62158203125
1720;2090.09619140625
1722;2085.48608398438
1724;2096.37573242188
1726;2092.50048828125
1728;2064.15942382813
1730;2070.63134765625
1732;2058.97583007813
1734;2061.55493164063
1736;2060.15209960938
1738;2041.6533203125
1740;2047.3798828125
1742;2060.73803710938
1744;2055.33813476563
1746;2047.50573730469
1748;2050.69091796875
1750;2040.61682128906
1752;2049.95874023438
1754;2041.64611816406
1756;2051.51635742188
1758;2032.7822265625
1760;2034.35852050781
1762;2036.30151367188
1764;2038.03295898438
1766;2033.78405761719
1768;2021.09826660156
1770;2020.02490234375
1772;2022.56494140625
1774;2022.42456054688
1776;2031.51782226563
1778;2010.67065429688
1780;2015.99755859375
1782;2013.60571289063
1784;2011.84313964844
1786;2010.43920898438
1788;2002.66589355469
1790;1996.1162109375
1792;1992.42492675781
1794;2008.22985839844
1796;1993.86596679688
1798;1989.06787109375
1800;2000.33251953125
1802;1995.45275878906
1804;1984.7158203125
1806;1991.43017578125
1808;1986.19274902344
1810;1991.7685546875
1812;1974.408203125
1814;1975.26965332031
1816;1955.51208496094
1818;1947.00915527344
1820;1944.43078613281
1822;1952.70178222656
1824;1954.27648925781
1826;1949.31066894531
1828;1954.833984375
1830;1945.73767089844
1832;1954.306640625
1834;1950.91857910156
1836;1935.88049316406
1838;1941.63110351563
1840;1931.65454101563
1842;1927.16662597656
1844;1927.92297363281
1846;1927.99108886719
1848;1923.80493164063
1850;1911.54553222656
1852;1913.40905761719
1854;1914.77844238281
1856;1915.71875
1858;1910.28112792969
1860;1914.72583007813
1862;1910.30908203125
1864;1894.77136230469
1866;1907.32238769531
1868;1891.93469238281
1870;1894.02172851563
1872;1896.54089355469
1874;1893.77514648438
1876;1894.23278808594
1878;1884.22680664063
1880;1883.45751953125
1882;1875.32434082031
1884;1886.57568359375
1886;1876.62512207031
1888;1888.49645996094
1890;1874.41870117188
1892;1859.14111328125
1894;1857.98181152344
1896;1867.15380859375
1898;1858.15478515625
1900;1879.47631835938
1902;1853.60656738281
1904;1855.19274902344
1906;1858.40417480469
1908;1852.98718261719
1910;1858.66870117188
1912;1853.20617675781
1914;1852.43896484375
1916;1848.62487792969
1918;1845.79284667969
1920;1834.15759277344
1922;1825.61206054688
1924;1840.49731445313
1926;1838.97985839844
1928;1827.57568359375
1930;1818.41528320313
1932;1839.08666992188
1934;1829.77551269531
1936;1830.92651367188
1938;1825.96447753906
1940;1831.28796386719
1942;1857.92297363281
1944;1832.6025390625
1946;1807.86962890625
1948;1813.55810546875
1950;1788.63781738281
1952;1821.39831542969
1954;1794.46374511719
1956;1795.58752441406
1958;1812.36181640625
1960;1803.22277832031
1962;1797.55285644531
1964;1782.14184570313
1966;1795.10485839844
1968;1780.24475097656
1970;1793.61206054688
1972;1781.51696777344
1974;1770.89147949219
1976;1782.21667480469
1978;1777.7978515625
1980;1774.16931152344
1982;1766.771484375
1984;1760.69897460938
1986;1769.04553222656
1988;1759.59948730469
1990;1756.80541992188
1992;1771.07788085938
1994;1771.22583007813
1996;1765.38720703125
1998;1764.08959960938
2000;1754.935546875
2002;1760.43139648438
2004;1765.158203125
2006;1751.49169921875
2008;1747.34375
2010;1752.02734375
2012;1756.45336914063
2014;1746.92260742188
2016;1732.43359375
2018;1747.02526855469
2020;1735.22900390625
2022;1750.1484375
2024;1731.10913085938
2026;1740.82446289063
2028;1725.34252929688
2030;1731.14624023438
2032;1727.39416503906
2034;1721.333984375
2036;1728.91857910156
2038;1719.90246582031
2040;1710.26293945313
2042;1709.806640625
2044;1710.05749511719
2046;1687.16271972656
2048;1704.63269042969
2050;1696.42724609375
2052;1701.90600585938
2054;1720.81335449219
2056;1690.60534667969
2058;1706.46997070313
2060;1695.84313964844
2062;1696.60864257813
2064;1674.8662109375
2066;1691.57373046875
2068;1686.51379394531
2070;1691.95251464844
2072;1692.89562988281
2074;1674.8583984375
2076;1677.04858398438
2078;1681.80908203125
2080;1697.884765625
2082;1681.05419921875
2084;1680.18151855469
2086;1678.05407714844
2088;1664.28588867188
2090;1657.87756347656
2092;1660.97534179688
2094;1672.17102050781
2096;1689.82568359375
2098;1667.53100585938
2100;1659.31530761719
2102;1662.74157714844
2104;1650.80114746094
2106;1656.298828125
2108;1631.17358398438
2110;1651.62487792969
2112;1651.47192382813
2114;1637.55322265625
2116;1655.201171875
2118;1644.92663574219
2120;1661.23571777344
2122;1652.48217773438
2124;1645.0322265625
2126;1637.89599609375
2128;1641.20520019531
2130;1625.66638183594
2132;1615.10144042969
2134;1636.01452636719
2136;1629.76293945313
2138;1616.48168945313
2140;1629.44934082031
2142;1617.17321777344
2144;1605.25634765625
2146;1601.45178222656
2148;1616.42980957031
2150;1608.32019042969
2152;1617.32861328125
2154;1602.03210449219
2156;1602.6884765625
2158;1600.00708007813
2160;1607.70776367188
2162;1611.68188476563
2164;1621.50854492188
2166;1610.52868652344
2168;1595.79284667969
2170;1605.19970703125
2172;1604.54870605469
2174;1582.67346191406
2176;1606.38134765625
2178;1590.08471679688
2180;1595.587890625
2182;1591.50610351563
2184;1591.60693359375
2186;1588.84436035156
2188;1587.11706542969
2190;1594.15954589844
2192;1588.35815429688
2194;1577.53430175781
2196;1595.46264648438
2198;1578.46716308594
2200;1578.89038085938
2202;1571.341796875
2204;1572.00646972656
2206;1582.357421875
2208;1568.7939453125
2210;1569.77844238281
2212;1569.08386230469
2214;1561.63354492188
2216;1576.90100097656
2218;1552.27917480469
2220;1574.67004394531
2222;1570.01196289063
2224;1568.939453125
2226;1563.23046875
2228;1557.6787109375
2230;1555.44360351563
2232;1555.85864257813
2234;1548.39709472656
2236;1554.291015625
2238;1557.78759765625
2240;1549.37780761719
2242;1519.39758300781
2244;1546.15075683594
2246;1538.97009277344
2248;1533.31005859375
2250;1536.10534667969
2252;1513.13330078125
2254;1516.20104980469
2256;1512.44152832031
2258;1526.89904785156
2260;1507.63037109375
2262;1528.91174316406
2264;1537.89099121094
2266;1522.21142578125
2268;1532.43273925781
2270;1530.30017089844
2272;1520.96826171875
2274;1518.23852539063
2276;1517.45239257813
2278;1525.83862304688
2280;1518.80310058594
2282;1530.17077636719
2284;1509.40661621094
2286;1521.41857910156
2288;1497.76635742188
2290;1495.66125488281
2292;1519.33056640625
2294;1499.04089355469
2296;1505.22521972656
2298;1501.42993164063
2300;1528.21740722656
